-53.34375	30.3125	19.3125	-53.5	30.5	19.0	-53.0	33.0	19.0	2.617362400872298	2.554866679496212	2.4803918541230536	-55.0	28.75	18.0	-53.5	30.5	19.0	-52.0	33.0	21.0	3.0	4.25	3.0	52.39322426603968	31.70623004987664	19.640241984124977	0.0	
-54.53125	28.6875	20.09375	-54.0	29.0	20.0	-54.0	26.0	20.0	2.5978882650144905	2.517904634810461	2.2410847680308748	-56.25	26.0	19.0	-54.0	29.0	20.0	-53.0	30.25	21.0	3.25	4.25	2.0	53.27304253899576	30.61786187580509	19.761062756952832	0.0	
-54.90625	27.0625	21.375	-55.0	27.5	21.0	-55.0	28.0	20.0	2.5044881587861423	2.357667014232502	2.2878756522153907	-57.0	25.0	20.0	-55.0	27.5	21.0	-53.0	29.0	22.25	4.0	4.0	2.25	54.981194128817705	28.56132326011445	19.844557025561006	0.0	
-55.84375	25.15625	21.4375	-55.5	25.0	21.0	-55.0	24.0	21.0	2.399340729763074	2.166641626457869	1.539835624344365	-57.25	23.75	20.0	-55.5	25.0	21.0	-55.0	27.0	22.0	2.25	3.25	2.0	54.81377603788775	26.727937204115516	21.51577228995661	0.0	
-56.03125	24.3125	22.15625	-56.0	24.5	21.0	-59.0	25.0	21.0	3.9802981593719835	2.61530949411346	3.7425707658640204	-59.0	23.0	20.75	-56.0	24.5	21.0	-54.0	25.25	24.0	5.0	2.25	3.25	55.58047884930702	25.109160638862008	21.265340929075624	0.0	
-55.21875	23.3125	24.15625	-55.0	23.0	24.0	-58.0	23.0	20.0	4.442228994266279	3.196066918886399	4.829009829923729	-59.0	21.0	20.0	-55.0	23.0	24.0	-51.75	25.0	28.0	7.25	4.0	8.0	56.66947449794367	24.432311017987306	22.54124965301353	0.0	
-54.3125	22.375	25.78125	-55.0	23.0	27.0	-55.0	23.0	27.0	4.01121474743001	2.912795049432761	4.4069148434590835	-58.0	20.75	22.0	-55.0	23.0	27.0	-51.75	24.0	28.0	6.25	3.25	6.0	55.6596072754241	23.309330567853912	23.69100676395047	0.0	
-51.75	25.625	27.5625	-51.5	25.5	27.0	-46.0	24.0	27.0	4.2130748865881795	4.865375114007141	4.115044805345381	-55.0	23.0	25.75	-51.5	25.5	27.0	-48.5	29.0	31.0	6.5	6.0	5.25	53.888834322467716	21.603070877207237	26.253504030959334	0.0	
-47.875	27.78125	27.6875	-48.0	29.0	28.0	-46.0	29.0	28.0	5.4928931356799575	5.571884639643933	5.570219362825848	-51.0	24.75	24.75	-48.0	29.0	28.0	-46.0	31.0	32.0	5.0	6.25	7.25	51.719054580819574	25.69105377291072	26.509837119678977	0.0	
-46.9375	27.3125	30.0625	-48.0	28.0	31.0	-48.0	28.0	30.0	4.955662796236241	4.9714025938360695	6.2496874921871095	-49.25	25.75	27.5	-48.0	28.0	31.0	-44.75	30.0	34.25	4.5	4.25	6.75	46.58275069101927	27.5114843231663	27.548089314938665	0.0	
-49.0625	28.03125	32.84375	-49.5	28.0	33.0	-50.0	28.0	31.0	3.534981435594818	2.7441343694323717	3.7342115550006003	-51.0	27.0	30.75	-49.5	28.0	33.0	-47.75	29.0	35.25	3.25	2.0	4.5	47.07761452967592	28.11035961971762	31.87168369636656	0.0	
-48.125	28.5	32.03125	-49.0	28.0	31.0	-50.0	27.0	31.0	3.9666579131556077	2.5248762345905194	3.8118595773585366	-50.0	27.0	29.0	-49.0	28.0	31.0	-45.0	30.0	34.0	5.0	3.0	5.0	49.779369261788396	27.849954172910046	32.49477043544894	0.0	
-49.5	26.8125	29.9375	-48.5	27.0	29.5	-47.0	27.0	31.0	5.238081709939241	3.1764514398932655	4.205186529751089	-54.0	24.75	27.0	-48.5	27.0	29.5	-45.75	29.0	31.0	8.25	4.25	4.0	47.98845455827043	29.1011811062537	31.83158298480786	0.0	
-53.0	23.6875	27.625	-53.5	23.0	27.0	-53.0	22.0	30.0	4.6097722286464435	2.7321866242992994	3.4977671449083054	-56.0	21.75	25.0	-53.5	23.0	27.0	-48.75	25.0	30.0	7.25	3.25	5.0	49.01071550368259	26.595927238221584	29.737350386251507	0.0	
-53.96875	22.03125	26.78125	-54.0	21.5	27.5	-55.0	21.0	30.0	3.7037512656089637	2.391186617037658	4.820103571242012	-57.0	20.0	24.75	-54.0	21.5	27.5	-51.0	23.0	30.0	6.0	3.0	5.25	52.969408729807995	23.215641921814804	27.470215942894274	0.0	
-53.90625	21.875	24.4375	-54.5	21.0	25.0	-55.0	20.0	21.0	5.410403029118996	3.470860844228705	5.550548959337266	-55.5	19.75	21.0	-54.5	21.0	25.0	-51.0	24.0	28.0	4.5	4.25	7.0	54.307137210307545	22.132087717017686	27.70212603972157	0.0	
-55.40625	21.59375	24.0	-55.0	21.0	23.5	-55.0	20.0	21.0	6.580555518913278	3.8312805871535955	4.293891009329417	-60.0	19.0	21.0	-55.0	21.0	23.5	-52.0	24.0	27.0	8.0	5.0	6.0	52.39443946450007	22.177011454173474	23.880288567973587	0.0	
-54.71875	21.5	28.5625	-53.0	21.0	29.0	-52.0	20.0	27.0	5.227537511821412	3.072051431861127	4.756163764001403	-57.25	20.0	26.0	-53.0	21.0	29.0	-52.0	22.25	32.0	5.25	2.25	6.0	58.106718093431056	21.81909877662791	23.439898051287674	0.0	
-50.25	23.65625	32.1875	-50.0	24.0	32.0	-52.0	22.0	30.0	3.783186487605389	2.7341517766027548	3.7285846845686637	-53.0	21.75	30.0	-50.0	24.0	32.0	-47.75	26.0	35.0	5.25	4.25	5.0	54.31463206447154	20.624904390687814	29.26858231899792	0.0	
-48.46875	26.46875	34.5	-49.0	26.0	35.0	-51.0	25.0	38.0	3.112318016768209	2.344999666844326	3.3354160160315836	-51.0	25.0	32.0	-49.0	26.0	35.0	-46.0	28.0	37.0	5.0	3.0	5.0	49.69158692556378	24.03920677577454	32.02140230116911	0.0	
-46.15625	27.75	36.03125	-45.0	28.5	36.0	-49.0	30.0	36.0	4.2286919889606525	3.944933459514875	4.606275440906677	-49.25	25.0	33.75	-45.0	28.5	36.0	-43.0	30.0	38.5	6.25	5.0	4.75	48.75424030059783	26.433405146669507	34.59355725269754	0.0	
-44.1875	27.875	35.25	-44.0	29.0	35.0	-43.0	30.0	27.0	3.4499773549981456	4.2260353760942415	5.350233639758174	-45.25	25.0	32.0	-44.0	29.0	35.0	-43.0	31.0	40.0	2.25	6.0	8.0	45.6645516115652	27.67738094796873	36.77540249799652	0.0	
-45.53125	27.375	35.0625	-45.0	28.0	35.0	-46.0	23.0	37.0	3.2880881127944246	2.9869507863371303	3.4545034013588696	-46.0	25.0	33.0	-45.0	28.0	35.0	-43.0	30.0	37.0	3.0	5.0	4.0	43.6325072101264	28.39450212105541	34.86140263978996	0.0	
-47.28125	26.8125	34.5625	-47.5	27.0	34.0	-51.0	26.0	34.0	3.5287601841865084	2.3242942477233814	3.4545034013588696	-50.0	25.0	33.0	-47.5	27.0	34.0	-44.75	28.25	37.0	5.25	3.25	4.0	45.858081475332895	27.23768257982927	35.250661327659145	0.0	
-48.96875	25.8125	33.3125	-49.0	25.5	33.0	-50.0	24.0	33.0	2.8775464266454502	2.228192933746986	3.1168644099479206	-51.0	24.0	32.0	-49.0	25.5	33.0	-47.0	27.25	34.0	4.0	3.25	2.0	47.328774605499504	26.742116769641637	33.79761161137621	0.0	
-48.875	24.53125	34.03125	-49.0	24.0	34.0	-50.0	24.0	34.0	2.912795049432761	1.9523123309296595	1.991927066310411	-50.25	23.75	33.0	-49.0	24.0	34.0	-47.0	25.0	36.0	3.25	1.25	3.0	49.407390043312034	25.883832189346712	33.478863095918825	0.0	
-48.8125	23.4375	34.28125	-48.5	23.0	34.0	-51.0	23.0	34.0	3.3951942138852678	2.3840288903450815	2.2393410721683287	-51.0	21.75	32.0	-48.5	23.0	34.0	-46.0	25.0	36.0	5.0	3.25	4.0	48.649423868027114	24.47541885608842	33.834737402274214	0.0	
-52.34375	19.15625	29.90625	-52.0	20.0	31.5	-52.0	20.0	32.0	4.667770981689226	5.006928792932849	5.933798188133803	-55.0	16.0	26.75	-52.0	20.0	31.5	-48.75	22.0	34.0	6.25	6.0	7.25	48.63257380937649	23.698417225724306	34.987980523614965	1.0	
-58.9375	12.25	20.6875	-59.0	11.0	20.0	-52.0	10.0	17.0	5.9996744703358695	4.513867521316947	7.580556955131991	-63.25	8.75	15.5	-59.0	11.0	20.0	-53.75	16.0	26.25	9.5	7.25	10.75	51.94299349076966	19.693601469299843	29.908301961584755	1.0	
-64.1875	8.84375	12.09375	-64.0	9.0	10.5	-63.0	7.0	7.0	3.900620944157481	2.063210105030508	4.618978343475968	-67.25	7.0	8.0	-64.0	9.0	10.5	-62.0	10.0	14.5	5.25	3.0	6.5	59.15879723637572	10.94917442400272	19.915916497956502	1.0	
-64.625	9.21875	7.875	-64.0	9.0	8.0	-64.0	9.0	7.0	2.7357585785299112	1.3632308819492023	2.2878756522153907	-66.0	8.75	7.0	-64.0	9.0	8.0	-63.0	10.0	9.0	3.0	1.25	2.0	65.96197458092995	8.479068828222863	11.874085179869578	1.0	
-64.34375	7.96875	3.71875	-64.0	9.0	5.0	-66.0	5.0	5.0	2.676394204428787	2.4935463575999544	4.302865142843777	-66.0	5.75	0.0	-64.0	9.0	5.0	-62.75	10.0	7.0	3.25	4.25	7.0	63.92042397970026	9.302991295314937	7.789618419895323	1.0	
-65.25	4.78125	-0.71875	-66.0	5.0	-2.0	-66.0	3.0	-3.0	2.75	2.3416657399167797	3.4481369516740488	-67.0	3.0	-3.0	-66.0	5.0	-2.0	-63.0	6.0	1.0	4.0	3.0	4.0	64.0036281152162	8.56518503480071	4.485378966136137	1.0	
-65.34375	6.71875	-0.84375	-65.0	6.0	-1.0	-66.0	3.0	1.0	2.676394204428787	3.8989932594837864	2.862575053601215	-67.0	3.0	-3.0	-65.0	6.0	-1.0	-63.75	11.0	1.0	3.25	8.0	4.0	65.35637547255385	3.8646213036116537	2.604303208808779	1.0	
-64.125	11.28125	2.09375	-64.0	12.0	2.5	-64.0	12.0	1.0	2.8476964374736293	2.41394872304695	2.7540807790440716	-65.0	10.75	1.0	-64.0	12.0	2.5	-62.0	13.0	4.0	3.0	2.25	3.0	65.76221332568232	6.593927473068878	0.12836962031971558	1.0	
-62.59375	15.65625	2.78125	-63.0	16.5	3.0	-61.0	12.0	4.0	2.4857012969180348	3.3597746855258017	2.7469798756998567	-64.0	12.0	1.0	-63.0	16.5	3.0	-61.0	19.0	4.0	3.0	7.0	3.0	63.70706892285591	11.573362284862334	1.9427622606594368	1.0	
-59.9375	22.03125	1.84375	-60.0	19.0	1.5	-63.0	18.0	1.0	3.848193569715536	5.428422739387566	3.2892758986591564	-63.0	18.0	-0.25	-60.0	19.0	1.5	-57.0	25.25	3.25	6.0	7.25	3.5	62.59218694571287	16.345247481538486	2.4874808474628876	1.0	
-59.96875	24.15625	2.09375	-59.0	23.5	1.5	-65.0	22.0	-1.0	4.49641784507401	4.790024628068211	5.519054351743603	-64.0	21.0	-1.0	-59.0	23.5	1.5	-57.0	26.25	6.0	7.0	5.25	7.0	60.28372983610967	21.325310853716942	2.8320643124225273	1.0	
-62.15625	22.40625	2.09375	-61.5	22.0	2.0	-68.0	21.0	6.0	4.016445684619674	2.5231351405543063	5.4906703541097786	-66.0	21.0	-1.25	-61.5	22.0	2.0	-58.75	24.0	6.0	7.25	3.0	7.25	59.281966794656675	25.196646960767964	0.6354836953339967	1.0	
-61.4375	20.65625	5.75	-61.0	21.0	6.0	-61.0	18.0	1.0	4.197748652551746	2.824107989702235	5.232112384114087	-63.25	18.0	1.75	-61.0	21.0	6.0	-59.0	23.0	10.0	4.25	5.0	8.25	62.62311632448337	22.131405114344393	3.02820318403786	0.0	
-54.90625	20.21875	15.625	-59.5	21.0	12.0	-61.0	22.0	10.0	22.982818820534177	9.136924999008146	21.2672723921052	-62.0	18.0	7.0	-59.5	21.0	12.0	-57.0	23.0	17.25	5.0	5.0	10.25	61.54219681423263	19.660789731899527	5.53032076321356	0.0	
-17.53125	24.375	37.375	-9.0	23.5	46.5	-64.0	22.0	13.0	41.253775868852294	10.523040197585487	27.503124822463356	-58.0	21.0	16.5	-9.0	23.5	46.5	10.75	28.25	59.25	68.75	7.25	42.75	60.82675671059278	20.439481927306076	12.079335075408915	0.0	
-6.6875	22.3125	56.375	-16.5	23.0	56.0	-23.0	24.0	56.0	25.581288938401833	8.342052729993979	11.897347393431865	-27.0	14.0	51.0	-16.5	23.0	56.0	8.0	28.0	60.25	35.0	14.0	9.25	2.6551524830670945	25.892266373632637	43.92066155367007	0.0	
-30.90625	13.4375	56.59375	-30.5	11.5	55.5	-36.0	8.0	55.0	5.311305012659318	5.749660316053462	6.523320545358782	-35.25	10.0	52.75	-30.5	11.5	55.5	-27.0	14.0	58.25	8.25	4.0	5.5	13.984128817680919	23.371327268929342	56.02853580402682	0.0	
-36.03125	10.65625	52.25	-36.0	11.0	52.0	-36.0	11.0	52.0	3.686837864281531	2.0556230047117103	2.669269563007828	-39.0	9.0	50.0	-36.0	11.0	52.0	-33.75	12.0	54.0	5.25	3.0	4.0	30.46100796817742	11.278448635739421	56.208583049644254	0.0	
-40.21875	11.125	49.0	-40.0	11.0	50.0	-39.0	11.0	49.0	3.8949837531753584	2.6309456474811483	3.020761493398643	-42.25	9.75	46.0	-40.0	11.0	50.0	-38.0	13.0	51.0	4.25	3.25	5.0	36.910336792103124	10.632642806269235	52.074186651471315	0.0	
-43.96875	12.34375	45.21875	-45.0	13.0	45.0	-48.0	15.0	41.0	4.126775186207749	2.8789035998970163	3.6377738298992695	-47.25	11.0	41.75	-45.0	13.0	45.0	-40.0	15.0	49.0	7.25	4.0	7.25	40.14655400499504	10.451528864034122	48.75823108825429	0.0	
-45.46875	13.875	42.6875	-47.0	14.0	42.0	-48.0	15.0	41.0	4.337225315509905	1.5155444566227676	3.422695392523267	-48.25	13.0	41.0	-47.0	14.0	42.0	-42.75	15.0	45.0	5.5	2.0	4.0	43.7639547700328	12.88597121382956	45.76880408799845	0.0	
-46.90625	13.3125	41.5625	-47.0	14.0	41.0	-44.0	14.0	40.0	4.325501235406135	1.911110606427582	3.3997931922397866	-50.0	12.0	39.0	-47.0	14.0	41.0	-43.75	15.0	44.0	6.25	3.0	5.0	46.122412778002456	14.250391800764064	41.02009427872177	0.0	
-49.09375	13.34375	39.96875	-48.5	13.0	40.0	-54.0	12.0	40.0	6.5017275348556405	2.1594179626695706	5.156818150516847	-53.0	12.0	37.75	-48.5	13.0	40.0	-44.75	15.0	42.0	8.25	3.0	4.25	46.994569514956765	12.85815008992011	42.50647136799313	0.0	
-50.59375	14.53125	36.5625	-49.5	14.0	37.0	-48.0	13.0	31.0	7.253703256785461	2.5615470789153965	6.745079224886836	-54.25	13.0	31.0	-49.5	14.0	37.0	-46.75	16.0	39.25	7.5	3.0	8.25	48.604313660140484	13.407676896583803	39.32221903480388	0.0	
-49.4375	13.375	37.1875	-49.5	13.5	39.0	-52.0	13.0	39.0	6.717223663836124	3.4437443284889775	6.131055679897223	-52.5	11.5	31.75	-49.5	13.5	39.0	-45.25	15.0	41.25	7.25	3.5	9.5	51.27797681586741	14.741120512011278	36.42388367673327	0.0	
-48.34375	12.53125	40.9375	-49.0	12.5	41.0	-52.0	10.0	41.0	5.98231442984235	2.9366687653700407	3.6223050327105253	-52.0	10.75	40.0	-49.0	12.5	41.0	-43.75	15.0	43.0	8.25	4.25	3.0	48.84812853357971	13.514282028615636	38.0646728902954	0.0	
-48.5	13.0	40.1875	-49.0	13.0	40.0	-44.0	13.0	41.0	5.11737237261468	2.1065374432940898	4.208900539333283	-52.25	11.0	37.0	-49.0	13.0	40.0	-44.0	14.25	42.25	8.25	3.25	5.25	48.939869907514776	12.82948323075075	40.69238801227891	0.0	
-49.125	13.34375	38.21875	-49.0	13.0	38.0	-56.0	13.0	37.0	4.910129835350589	2.244568095981942	3.9822604683144474	-53.25	11.75	36.0	-49.0	13.0	38.0	-44.0	15.0	40.25	9.25	3.25	4.25	48.42746527000237	12.94755729938107	39.63202605113979	0.0	
-51.0625	13.28125	37.125	-51.0	13.0	37.0	-49.0	13.0	37.0	3.6566506190775185	2.361598703738635	5.452923527796809	-53.25	11.75	34.75	-51.0	13.0	37.0	-49.0	15.0	40.25	4.25	3.25	5.5	48.44189724102664	13.261811734138925	39.070934858529284	0.0	
-52.90625	12.75	34.96875	-52.0	13.0	33.5	-52.0	13.0	37.0	4.382916943942698	1.8371173070873836	7.174104364831892	-55.0	12.0	29.75	-52.0	13.0	33.5	-50.75	14.0	41.0	4.25	2.0	11.25	52.01889100753189	13.100423380963594	36.3099493163445	0.0	
-53.9375	12.0	33.5625	-53.0	12.0	33.0	-52.0	13.0	33.0	6.373467953163333	1.920286436967152	5.814515779495314	-58.5	11.0	29.0	-53.0	12.0	33.0	-49.0	13.0	37.25	9.5	2.0	8.25	52.456069976023116	12.346215820119959	36.19190775812471	0.0	
-54.0625	12.15625	33.0625	-54.0	12.0	33.0	-54.0	12.0	29.0	5.285224096478786	2.108159371940366	3.3997931922397866	-56.25	11.0	30.0	-54.0	12.0	33.0	-50.75	13.25	36.0	5.5	2.25	6.0	54.40441938709486	12.42774421093739	32.82365770366076	0.0	
-52.0625	13.1875	33.6875	-53.0	14.0	33.0	-54.0	14.0	32.0	4.749588797990833	1.9273929931386593	4.275201018665672	-54.25	12.0	30.75	-53.0	14.0	33.0	-50.0	14.0	36.0	4.25	2.0	5.25	53.679284505271255	11.893988038950312	32.985148736059756	0.0	
-50.90625	13.6875	36.0625	-50.0	14.0	36.0	-50.0	14.0	36.0	5.592178550216365	2.9414866564375233	4.415438115295015	-55.25	12.0	33.0	-50.0	14.0	36.0	-47.0	14.0	39.0	8.25	2.0	6.0	53.54682939951503	13.657078132215126	32.76632235113766	0.0	
-51.34375	13.84375	36.3125	-50.5	13.0	37.0	-50.0	12.0	36.0	4.413115219150753	3.0527587421052456	4.149077457700687	-55.25	12.0	34.75	-50.5	13.0	37.0	-48.0	15.0	39.0	7.25	3.0	4.25	49.96217651990559	12.344437294114169	37.73721091750615	0.0	
-52.03125	12.84375	34.59375	-51.0	13.0	34.0	-50.0	13.0	34.0	3.908999032680873	2.501366813863972	3.6302494318572656	-54.5	12.0	33.0	-51.0	13.0	34.0	-49.0	15.0	36.25	5.5	3.0	3.25	50.54965090660123	14.279937088557773	35.980032185866705	0.0	
-52.5	12.1875	34.5625	-52.5	13.0	34.0	-54.0	13.0	34.0	3.824264635194589	4.798681459526148	3.2685767162482207	-55.25	8.0	32.75	-52.5	13.0	34.0	-50.0	14.0	35.0	5.25	6.0	2.25	52.335283681145725	14.023000478041634	34.015716813503815	0.0	
-51.625	12.875	35.0625	-51.0	13.0	34.0	-51.0	15.0	32.0	4.655306112384018	5.412658773652741	4.44365769946336	-54.0	8.0	32.0	-51.0	13.0	34.0	-49.75	16.0	39.0	4.25	8.0	7.0	53.21902457720256	10.68137427922116	34.123887890002436	0.0	
-50.34375	14.6875	36.125	-50.5	15.0	36.5	-51.0	15.0	34.0	4.902865074372331	3.4043859578490805	3.862884285090611	-52.0	14.0	34.0	-50.5	15.0	36.5	-47.5	17.0	39.0	4.5	3.0	5.0	52.06837871220585	13.116982558171133	34.92904820618388	0.0	
-51.1875	15.4375	35.8125	-51.0	15.5	35.5	-51.0	14.0	33.0	4.39059719742087	1.4776988021921111	2.7775607554111215	-53.5	14.0	33.0	-51.0	15.5	35.5	-48.75	17.0	38.0	4.75	3.0	5.0	49.37112146154276	15.172151622989203	37.02447439370982	0.0	
-51.625	13.875	35.46875	-51.0	14.0	34.5	-50.0	13.0	33.0	3.950870157319777	1.79843682124227	3.463960657614344	-53.0	12.75	33.0	-51.0	14.0	34.5	-49.75	15.25	37.0	3.25	2.5	4.0	51.038416671844985	15.764382142942644	35.150232595007026	0.0	
-50.125	13.03125	36.90625	-50.0	13.0	36.5	-49.0	12.0	40.0	2.6070817018267762	1.530612112032307	3.3011302515199246	-52.0	12.0	34.75	-50.0	13.0	36.5	-48.75	14.0	39.25	3.25	2.0	4.5	51.37879879772393	13.91593007594306	35.53206384263546	0.0	
-51.53125	14.4375	35.4375	-51.0	14.0	36.0	-49.0	12.0	36.0	4.6836442475384485	2.207055447876197	3.9444383313724147	-55.0	12.75	34.0	-51.0	14.0	36.0	-49.0	16.0	38.25	6.0	3.25	4.25	50.61989848250925	12.69039776970195	37.32087973659094	0.0	
-53.21875	15.59375	33.0625	-53.0	16.0	32.0	-56.0	16.0	30.0	6.575210904412116	2.4982415690841426	3.9285612824544307	-57.25	14.0	30.0	-53.0	16.0	32.0	-48.0	17.0	36.0	9.25	3.0	6.0	52.38089772805981	14.86915605391103	34.842100786317985	0.0	
-53.0625	15.25	33.34375	-53.0	15.5	32.0	-56.0	14.0	30.0	5.8198877781276845	2.839454172900137	4.104946520662602	-56.0	13.0	30.0	-53.0	15.5	32.0	-48.0	17.0	37.0	8.0	4.0	7.0	52.33939607975023	15.25739045723021	33.790727760887634	0.0	
-53.09375	15.125	33.65625	-53.5	15.5	33.5	-56.0	14.0	31.0	3.8678108714749744	2.315032397181517	4.217592433782572	-56.0	14.0	30.0	-53.5	15.5	33.5	-50.0	17.0	38.0	6.0	3.0	8.0	53.41028889983758	15.653763457788962	32.540916934970426	0.0	
-53.3125	15.0625	33.40625	-54.0	15.0	34.0	-54.0	14.0	31.0	2.983679565570003	1.4347800354061246	2.956553895585196	-55.0	14.0	31.0	-54.0	15.0	34.0	-51.75	16.25	36.0	3.25	2.25	5.0	53.0753111603307	15.05288875856683	33.53751912683725	0.0	
-52.46875	13.8125	34.96875	-53.0	14.0	34.0	-53.0	14.0	34.0	2.6098895450765727	1.9273929931386593	3.377169441633037	-54.0	13.0	33.0	-53.0	14.0	34.0	-52.0	15.0	36.0	2.0	2.0	3.0	53.167502473013585	14.937597582964777	33.55089682823062	0.0	
-48.3125	12.0625	40.125	-49.0	12.5	42.5	-53.0	13.0	43.0	4.639756863241866	2.178553132241672	4.922842166878804	-53.0	11.0	35.0	-49.0	12.5	42.5	-44.75	13.25	44.0	8.25	2.25	9.0	52.485201851337756	14.193626913534958	34.56737085620074	1.0	
-46.21875	12.1875	42.28125	-46.0	13.0	43.0	-46.0	13.0	43.0	3.1098068167492334	1.8103435447450298	2.6602910437581824	-49.0	12.0	41.0	-46.0	13.0	43.0	-44.75	13.0	44.0	4.25	1.0	3.0	47.131940174599876	10.824323965709056	41.67667431708139	1.0	
-50.125	14.0625	37.3125	-49.5	13.0	38.0	-49.0	13.0	41.0	3.5685256059050494	3.1418296818892015	4.585558172131284	-52.25	13.0	34.5	-49.5	13.0	38.0	-47.5	14.0	41.0	4.75	1.0	6.5	46.41769514254361	12.672515275815067	42.39110708981558	1.0	
-52.09375	15.6875	34.125	-51.0	15.0	34.0	-49.0	13.0	33.0	2.776681641366183	3.320744457196308	3.07967124868873	-54.25	13.0	32.0	-51.0	15.0	34.0	-49.75	17.25	36.0	4.5	4.25	4.0	50.56314634353336	13.082380939207253	37.295593368930085	1.0	
-52.0625	16.46875	33.65625	-52.0	16.0	34.0	-52.0	16.0	33.0	2.8932842497756766	1.7317688753121763	1.7608480733726009	-54.25	15.0	32.0	-52.0	16.0	34.0	-49.75	17.25	35.0	4.5	2.25	3.0	52.006099607697706	17.200095926929396	33.3936342528869	1.0	
-53.09375	16.40625	32.8125	-52.0	16.5	32.5	-52.0	17.0	32.0	5.082810338533202	1.9662682770924216	2.994134891750871	-57.0	15.0	31.0	-52.0	16.5	32.5	-49.75	17.25	35.0	7.25	2.25	4.0	52.2947371423958	16.19720704591382	33.83599182894247	1.0	
-51.4375	19.5625	32.90625	-51.0	18.5	33.0	-51.0	18.0	37.0	6.731165853698748	4.636388006843259	4.185983867324383	-55.5	17.0	30.75	-51.0	18.5	33.0	-46.0	22.25	36.0	9.5	5.25	5.25	51.976068186453986	16.432971673231055	32.96549615001512	0.0	
-45.3125	22.6875	38.90625	-45.0	22.5	38.0	-51.0	19.0	33.0	7.20866449142974	3.512811374099099	6.861848215859922	-49.5	19.75	33.75	-45.0	22.5	38.0	-41.0	25.0	45.0	8.5	5.25	11.25	54.43786131650373	20.42748483674609	32.63755585762746	0.0	
-32.25	22.3125	49.90625	-27.5	22.0	49.5	-26.0	20.0	48.0	10.395311443145895	2.7321866242992994	6.4583249327902355	-42.0	20.0	45.0	-27.5	22.0	49.5	-24.0	24.25	55.5	18.0	4.25	10.5	44.66053451561088	22.896847387103445	38.511707096814476	0.0	
-22.90625	21.46875	56.53125	-22.5	21.0	57.0	-27.0	20.0	57.0	3.1360741281895748	2.6924010543565013	3.5353957964420335	-26.0	20.0	53.0	-22.5	21.0	57.0	-20.0	23.0	59.0	6.0	3.0	6.0	30.11368055680788	21.47619264893799	50.259736821035744	0.0	
-21.40625	19.84375	58.375	-21.0	20.0	59.0	-19.0	19.0	59.0	3.1707587321491366	2.4508847254613997	2.923503890881625	-22.25	18.0	57.0	-21.0	20.0	59.0	-19.0	21.0	60.0	3.25	3.0	3.0	23.877397289344167	21.840380912994775	57.06256903387077	0.0	
-19.96875	20.84375	57.96875	-20.0	21.0	57.5	-20.0	24.0	57.0	1.776308936390289	2.8074607633055177	2.0230604137049393	-21.0	18.75	56.75	-20.0	21.0	57.5	-19.0	24.0	59.0	2.0	5.25	2.25	20.47036697032937	19.19358108371213	58.56870025288214	0.0	
-19.96875	23.71875	56.34375	-20.0	24.0	56.0	-20.0	25.0	56.0	0.9514585842273956	1.8068338156842205	1.3371933059584167	-20.25	23.0	55.0	-20.0	24.0	56.0	-19.0	25.0	57.0	1.25	2.0	2.0	19.89797330315459	20.562529953076126	57.976104637687854	0.0	
-20.34375	25.1875	55.5	-20.0	25.0	55.0	-20.0	25.0	55.0	1.018865024181319	1.1575161985907585	1.0606601717798212	-21.0	25.0	55.0	-20.0	25.0	55.0	-20.0	26.0	56.0	1.0	1.0	1.0	19.968702512245706	24.19435205399046	56.381240827936566	0.0	
-20.40625	28.03125	54.59375	-20.0	27.0	55.0	-20.0	25.0	55.0	1.3887803777055607	3.4504019240517474	2.1485369295173866	-21.25	25.75	54.0	-20.0	27.0	55.0	-20.0	29.0	56.0	1.25	3.25	2.0	20.07051696087626	24.98727251634619	55.45244434908723	0.0	
-21.78125	29.375	54.6875	-21.0	31.0	54.0	-21.0	27.0	54.0	4.299232307924288	8.605049389747858	9.011927859786717	-23.25	27.0	50.0	-21.0	31.0	54.0	-20.0	35.0	56.25	3.25	8.0	6.25	20.864638589577375	27.402492666430597	54.90445556422651	0.0	
-29.71875	28.8125	46.0	-30.5	31.0	45.5	-42.0	29.0	30.0	7.969607796968431	8.516298711881824	13.82931668593933	-36.0	27.75	34.5	-30.5	31.0	45.5	-23.75	33.0	53.25	12.25	5.25	18.75	20.666483569053973	32.74323906781431	51.248351480782404	-1.0	
-32.6875	28.46875	40.6875	-36.0	30.5	40.5	-42.0	29.0	31.0	12.140936691623097	14.256543179799934	8.747990840758808	-39.25	24.0	31.75	-36.0	30.5	40.5	-31.75	39.0	47.5	7.5	15.0	15.75	30.85785342210386	26.867496231542177	46.99287625569446	-1.0	
12.03125	11.4375	52.0625	19.0	12.0	44.5	-40.0	39.0	31.0	47.22054927081535	30.840251194664418	27.00571409442824	-35.25	-16.25	34.75	19.0	12.0	44.5	42.25	40.25	55.25	77.5	56.5	20.5	37.02467360939872	34.172762490440775	44.90454790946973	-1.0	
20.3125	3.65625	52.0	29.0	0.5	43.0	-32.0	-56.0	43.0	43.58858616369657	26.756552205721498	27.160403163428924	-16.0	-16.25	34.75	29.0	0.5	43.0	42.25	21.25	54.5	58.25	37.5	19.75	14.203926409410405	3.6472985095647115	39.37987261230464	-1.0	
