-50,13,35
-54,12,36
-54,11,36
-53,11,34
-52,12,33
-52,13,35
-53,13,35
-55,12,32
-55,12,32
-53,12,34
-54,11,34
-53,12,35
-52,11,36
-53,11,34
-52,12,35
-53,13,34
-54,13,33
-53,12,34
-54,12,32
-54,13,32
-54,13,33
-55,13,32
-55,13,32
-52,13,35
-52,13,34
-52,13,34
-52,13,35
-54,13,34
-54,13,33
-54,13,34
-54,13,34
-52,13,34
-52,13,35
-52,13,34
-52,14,34
-53,14,33
-53,15,33
-53,15,34
-53,16,33
-53,15,33
-52,16,34
-53,15,34
-53,15,34
-53,15,34
-53,15,33
-53,15,33
-53,16,34
-53,15,34
-52,15,34
-52,16,34
-53,15,35
-52,15,34
-52,15,34
-52,15,35
-52,15,35
-52,15,36
-52,15,35
-52,14,35
-52,15,34
-52,16,33
-51,17,36
-51,16,35
-52,15,35
-52,15,35
-52,14,36
-51,15,37
-51,16,36
-50,16,36
-51,15,37
-51,16,36
-52,17,36
-51,17,36
-52,16,35
-52,15,36
-52,15,37
-52,15,36
-51,15,37
-49,14,38
-48,15,38
-48,15,39
-50,15,39
-49,15,39
-49,15,39
-48,15,39
-48,15,39
-49,14,39
-49,15,39
-49,15,39
-50,16,37
-50,17,38
-49,18,39
-50,17,39
-50,15,38
-49,15,39
-48,15,41
-46,17,42
-46,17,41
-48,17,39
-49,18,38
-52,18,38
-51,18,37
-49,18,37
-47,18,39
-47,17,39
-47,17,40
-47,17,40
-47,17,41
-46,17,41
-46,17,40
-46,19,40
-47,19,40
-48,18,39
-49,19,37
-49,20,39
-50,19,39
-49,18,39
-47,17,40
-46,18,39
-46,19,41
-50,18,42
-50,19,41
-47,18,39
-44,19,37
-44,19,38
-47,19,40
-50,19,40
-51,19,39
-48,18,40
-47,18,40
-46,18,41
-47,18,40
-49,20,39
-50,21,38
-52,20,39
-52,18,39
-48,18,38
-44,18,39
-46,18,41
-47,18,42
-46,19,39
-46,20,38
-46,20,40
-48,19,40
-51,18,40
-49,19,36
-46,20,34
-44,20,39
-47,20,42
-48,19,42
-43,19,42
-42,18,43
-44,17,44
-46,18,43
-49,20,41
-51,21,37
-49,21,34
-46,20,35
-47,20,37
-50,19,43
-48,20,44
-46,19,41
-47,19,38
-48,19,38
-52,20,35
-52,20,34
-52,19,35
-49,17,36
-47,15,38
-45,12,40
-45,12,41
-45,14,41
-45,17,40
-46,18,40
-50,20,39
-51,20,39
-52,19,39
-48,17,39
-46,17,39
-45,16,42
-47,16,40
-51,16,39
-57,16,38
-56,16,36
-53,18,33
-52,17,32
-51,19,34
-57,21,39
-60,19,39
-53,26,41
-52,28,49
-50,32,58
-43,38,58
-41,42,49
-49,40,36
-43,34,39
-5,28,40
-50,25,15
-40,25,19
-42,21,35
-39,20,41
-40,24,30
-50,23,23
-47,8,33
-46,23,39
-44,32,36
-37,36,36
-45,36,32
-40,33,40
-39,31,47
-46,33,43
-40,33,41
-41,31,38
-42,29,41
-35,31,40
-39,32,39
-40,32,37
-44,32,37
-39,33,44
-35,32,46
-39,33,39
-35,34,38
-35,32,40
-39,32,44
-38,34,45
-36,34,42
-33,39,42
-37,35,45
-36,35,44
-36,35,43
-31,34,41
-35,36,41
-32,37,43
-34,34,43
-33,36,42
-31,32,39
-31,33,37
-33,33,41
-31,33,41
-31,29,37
-33,38,35
-35,40,46
-37,38,50
-33,37,48
-32,36,46
-33,32,43
-31,34,42
-33,35,44
-32,34,42
-31,34,42
-31,30,39
-35,35,39
-31,32,43
-37,38,45
-35,35,45
-33,34,47
-31,36,44
-34,36,43
-33,31,45
-35,28,48
-36,30,38
-35,23,38
-37,24,45
-31,31,53
-36,28,52
-47,30,43
-34,32,45
-36,29,45
-41,30,41
-36,31,45
-29,30,45
-33,24,41
-36,33,27
-41,26,32
-37,34,47
-36,35,48
-40,30,48
-34,31,34
-37,31,31
-35,29,42
-36,29,48
-36,29,45
-38,35,41
-31,26,46
-34,34,43
-45,36,39
-40,33,45
-38,41,48
-36,32,51
-35,27,48
-39,25,41
-36,24,40
-35,24,42
-39,26,42
-38,29,45
-37,27,48
-38,34,48
-38,36,42
-36,38,41
-36,39,40
-31,37,40
-38,33,39
-33,33,41
-31,29,43
-43,35,40
-38,31,42
-35,34,48
-34,33,44
-32,34,41
-28,29,35
-32,32,34
-27,30,34
-36,36,29
-34,30,29
-46,28,33
-53,26,32
-40,26,49
-51,21,37
-46,22,35
-44,24,39
-47,27,40
-45,33,38
-49,31,45
-52,32,46
-54,29,40
-49,27,35
-44,22,28
-52,20,23
-52,20,38
-48,23,36
-48,25,31
-47,23,26
-48,25,33
-58,21,26
-56,22,35
-54,17,34
-54,21,39
-55,21,31
-51,26,31
-54,23,31
-52,21,28
-53,17,23
-58,17,24
-58,16,32
-52,20,23
-52,26,24
-54,22,25
-58,23,25
-53,21,29
-59,25,31
-58,19,26
-51,15,32
-51,17,26
-52,19,27
-56,18,25
-55,22,27
-58,23,27
-59,21,23
-57,19,30
-55,17,33
-58,19,34
-56,19,32
-56,20,31
-56,23,28
-54,25,28
-53,20,31
-50,19,23
-51,22,30
-52,21,33
-51,27,45
-52,19,32
-52,20,25
-46,28,34
-51,22,26
-53,29,29
-53,26,35
-54,20,30
-51,26,38
-50,31,38
-51,27,34
-47,28,33
-45,28,39
-46,24,38
-51,25,30
-49,27,28
-43,25,23
-44,23,24
-44,22,26
-43,29,32
-46,29,34
-54,28,26
-51,26,20
-55,21,25
-50,18,36
-49,22,37
-56,25,16
-58,27,16
-53,30,30
-51,27,37
-57,26,31
-65,29,24
-62,25,21
-51,21,25
-55,21,21
-59,23,22
-58,23,24
-58,22,23
-56,19,20
-55,21,23
-54,18,20
-54,22,20
-54,22,19
-57,22,21
-61,22,23
-59,20,27
-58,19,23
-60,20,20
-60,23,20
-57,20,19
-55,17,21
-60,21,22
-55,19,26
-54,16,20
-60,24,24
-57,22,28
-58,21,29
-62,25,28
-60,20,28
-53,12,30
-47,14,30
-50,22,30
-56,22,21
-49,24,32
-50,23,32
-52,24,30
-52,25,31
-48,24,31
-45,17,26
-58,25,27
-46,25,30
-42,26,31
-59,19,19
-54,20,27
-41,20,41
-52,18,25
-50,17,25
-55,18,27
-57,17,38
-65,17,37
-63,16,30
-63,17,26
-56,17,26
-55,15,26
-58,12,27
-62,12,21
-58,14,21
-49,17,27
-53,16,28
-62,14,25
-65,15,18
-60,16,16
-56,17,18
-58,17,21
-66,16,15
-62,16,15
-60,17,14
-52,16,16
-54,16,19
-67,16,20
-69,13,18
-67,14,15
-57,17,17
-61,19,19
-64,16,24
-61,14,24
-49,15,22
-47,20,21
-44,17,26
-46,19,26
-51,22,34
-53,23,28
-65,22,21
-67,21,20
-58,18,19
-57,18,16
-53,20,19
-78,14,5
-83,8,-1
-71,9,13
-68,3,19
-70,13,-14
-52,19,-8
-56,19,7
-48,20,24
-48,23,26
-48,27,28
-50,36,24
-46,36,26
-52,43,21
-52,44,18
-47,41,23
-56,36,18
-58,34,19
-63,31,10
-64,32,4
-58,30,13
-63,30,9
-62,26,4
-61,25,10
-57,27,12
-48,28,9
-47,31,8
-44,33,9
-39,46,11
-33,51,11
-38,51,6
-41,50,13
-37,49,21
-39,51,22
-41,52,17
-38,50,28
-40,50,27
-39,48,21
-38,41,24
-37,39,28
-31,38,34
-38,31,36
-20,39,51
-23,35,42
-20,28,50
-24,28,46
-21,23,41
-43,28,32
-51,25,27
-61,25,52
-60,28,54
-61,23,37
-51,24,36
-47,24,33
-48,27,27
-49,26,27
-45,25,35
-55,29,38
-50,24,33
-45,26,36
-47,30,43
-52,31,39
-43,24,45
-49,20,38
-47,22,39
-41,24,40
-48,27,38
-41,27,40
-44,25,35
-43,25,33
-45,22,34
-45,23,31
-46,23,45
-43,25,42
-42,24,44
-48,24,41
-45,24,48
-35,23,45
-39,22,41
-44,21,37
-48,28,40
-37,23,42
-37,23,44
-43,28,43
-40,27,45
-37,25,44
-39,30,50
-40,28,49
-40,24,43
-43,27,43
-37,23,43
-42,23,42
-36,18,41
-36,31,49
-43,30,44
-39,20,42
-41,18,35
-38,25,43
-39,24,46
-36,21,43
-39,34,44
-41,34,45
-40,25,44
-39,26,40
-42,24,37
-44,27,39
-41,29,45
-37,28,45
-40,29,45
-39,25,49
-45,26,48
-37,29,53
-38,25,47
-38,23,41
-38,23,41
-35,22,41
-38,22,44
-40,25,42
-40,28,43
-36,28,42
-38,24,43
-39,25,42
-37,29,44
-28,26,46
-29,25,47
-35,26,43
-45,31,29
-53,25,27
-78,22,15
-54,22,26
-46,15,18
-59,22,5
-59,25,3
-55,25,12
-57,26,13
-59,27,10
-67,25,12
-60,25,18
-58,26,18
-60,25,17
-62,23,18
-65,25,12
-61,23,10
-63,25,12
-59,23,14
-60,17,12
-64,21,14
-66,25,14
-65,22,13
-62,23,12
-61,21,9
-64,23,8
-61,26,-1
-57,27,-5
-57,32,-5
-62,24,6
-59,16,11
-62,21,3
-70,27,-1
-60,24,7
-60,23,11
-63,22,6
-60,28,9
-61,22,14
-58,24,17
-59,31,15
-57,24,17
-59,21,22
-61,37,18
-51,20,14
-54,25,14
-54,25,10
-52,28,12
-55,21,9
-55,21,19
-59,24,15
-64,30,8
-60,25,11
-63,24,17
-57,23,19
-62,24,9
-54,20,7
-55,24,10
-56,25,13
-67,22,4
-60,26,10
-56,24,12
-59,28,3
-61,26,2
-60,21,11
-62,21,12
-68,23,6
-55,23,8
-58,20,11
-56,22,14
-63,23,8
-62,24,7
-56,22,4
-56,22,7
-62,21,10
-62,22,13
-56,19,9
-55,25,7
-55,22,9
-58,22,9
-55,21,10
-55,19,9
-57,25,7
-56,22,4
-53,19,5
-50,23,5
-59,22,8
-59,22,7
-59,18,6
-58,18,6
-61,18,5
-59,19,5
-58,17,7
-63,22,7
-59,20,5
-59,17,6
-60,19,4
-66,24,11
-63,19,11
-67,23,10
-62,27,6
-52,22,6
-48,20,13
-61,21,13
-61,28,16
-58,25,14
-55,29,7
-54,21,9
-61,23,10
-61,19,13
-61,22,16
-59,21,12
-61,21,8
-63,24,3
-63,25,9
-58,22,6
-60,25,3
-61,25,2
-59,26,3
-63,22,9
-58,16,6
-66,19,1
-56,15,4
-69,19,10
-65,23,11
-69,22,13
-66,21,12
-62,18,14
-59,16,2
-60,16,3
-61,15,14
-62,17,12
-72,18,10
-64,17,12
-62,20,8
-55,28,5
-58,22,11
-59,18,15
-67,19,12
-56,17,18
-61,18,14
-60,19,11
-59,20,11
-64,21,14
-58,16,15
-56,19,14
-59,19,1
-65,17,-4
-68,15,-7
-68,15,-12
-61,20,-22
-64,19,-20
-65,16,-21
-46,20,-29
-51,19,-35
-47,18,-35
-49,21,-35
-41,18,-33
-42,15,-37
-40,12,-43
-61,14,-58
-52,10,-54
-57,7,-49
-48,5,-47
-43,3,-49
-50,5,-61
-40,7,-50
-31,14,-47
-42,18,-56
-43,21,-51
-44,20,-49
-43,22,-50
-43,20,-47
-47,16,-44
-43,14,-35
-44,17,-44
-45,17,-41
-48,18,-36
-43,18,-37
-44,21,-40
-50,22,-38
-43,24,-36
-47,20,-41
-45,19,-38
-52,17,-36
-52,18,-36
-52,16,-31
-48,20,-31
-56,19,-37
-54,20,-34
-55,19,-27
-60,18,-31
-52,19,-26
-49,19,-27
-57,20,-26
-59,20,-23
-55,18,-22
-57,19,-20
-61,19,-27
-54,19,-17
-61,18,-26
-58,19,-21
-59,19,-25
-56,19,-18
-53,17,-25
-55,20,-25
-57,19,-25
-52,18,-15
-53,19,-21
-61,20,-23
-62,22,-26
-58,16,-24
-57,17,-15
-63,18,-17
-62,18,-19
-59,19,-14
-62,19,-25
-61,16,-20
-65,18,-18
-63,19,-23
-57,17,-20
-57,17,-18
-61,17,-16
-64,18,-16
-58,14,-20
-62,15,-23
-62,18,-21
-61,17,-16
-61,18,-17
-57,14,-19
-57,14,-18
-63,18,-20
-61,16,-21
-57,14,-17
-56,21,-24
-64,20,-24
-55,14,-18
-60,15,-22
-55,17,-22
-54,18,-24
-56,15,-20
-60,13,-25
-63,14,-30
-63,10,-21
-61,14,-22
-59,14,-29
-60,23,-31
-71,20,-25
-60,22,-13
-73,19,0
-71,22,-5
-63,25,-10
-62,25,-11
-50,25,-13
-43,24,-21
-42,24,-21
-30,17,-17
-45,20,-16
-56,20,-11
-75,27,-15
-56,27,-1
-55,27,-19
-54,30,-14
-59,23,0
-65,21,3
-55,23,-4
-61,24,-8
-61,20,-6
-63,19,-17
-62,24,-13
-59,26,-2
-49,22,1
-58,26,-3
-67,29,-11
-61,29,-10
-59,26,-5
-61,23,-2
-56,21,-3
-61,27,-5
-49,19,-3
-55,22,-2
-62,25,-7
-61,23,-9
-55,21,-4
-59,23,-4
-60,24,-4
-62,23,-5
-57,23,-4
-66,23,-3
-68,23,-2
-68,23,-1
-66,25,2
-53,27,5
-59,27,-2
-59,26,-4
-60,23,3
-57,23,10
-64,29,7
-56,29,3
-62,28,-1
-55,20,3
-55,31,1
-67,29,2
-61,25,9
-62,31,7
-66,32,-1
-57,20,6
-67,24,4
-51,23,10
-59,30,9
-63,27,5
-63,27,3
-57,26,5
-66,26,2
-60,22,4
-61,23,5
-56,24,5
-68,22,2
-63,34,3
-61,23,5
-56,24,3
-59,19,7
-62,21,4
-59,29,3
-60,24,1
-58,18,4
-60,31,3
-58,26,7
-59,19,8
-58,23,5
-69,29,2
-60,22,7
-58,20,3
-63,25,3
-65,22,5
-65,27,6
-63,24,2
-55,21,1
-66,27,1
-58,22,8
-63,24,4
-52,18,2
-53,22,-1
-56,28,-4
-64,22,1
-70,21,5
-60,21,7
-58,20,-1
-64,28,-7
-65,21,0
-63,20,7
-61,20,-1
-57,23,1
-59,22,-3
-61,25,1
-59,22,-3
-57,21,-1
-56,21,-4
-68,24,-8
-61,19,-7
-66,23,-2
-61,17,-5
-70,22,2
-66,18,2
-59,16,2
-66,20,-2
-62,18,-6
-68,28,-6
-64,26,-3
-57,18,-3
-60,19,-4
-58,19,-1
-62,20,-7
-61,16,-4
-62,16,-6
-67,19,-4
-62,16,-4
-65,21,-4
-63,19,-7
-68,17,-6
-66,20,-4
-61,22,-8
-57,22,-8
-59,22,-3
-63,21,-3
-60,21,3
-61,19,-3
-68,20,-5
-61,20,1
-72,18,-3
-63,21,-5
-60,17,1
-58,18,8
-64,19,1
-66,22,2
-65,25,5
-67,27,1
-56,14,-2
-61,20,-3
-60,21,-4
-63,22,4
-65,21,8
-63,20,7
-63,25,-4
-64,21,-1
-61,24,6
-58,24,2
-55,22,1
-58,24,0
-57,21,-6
-63,29,2
-58,23,8
-62,26,5
-59,22,1
-62,25,3
-60,24,7
-59,23,9
-69,29,5
-79,35,2
-66,41,9
-61,42,8
-60,43,10
-54,34,10
-61,25,3
-54,20,2
-40,11,1
-18,-2,25
-32,16,30
-49,27,39
-48,27,24
-48,20,13
-46,26,22
-57,27,27
-56,27,24
-54,28,26
-62,28,24
-53,24,27
-50,21,29
-49,18,33
-57,18,29
-57,19,20
-47,19,23
-53,21,28
-54,23,34
-56,22,20
-50,20,10
-50,17,14
-50,19,27
-53,16,27
-52,19,26
-52,20,22
-54,18,20
-56,22,30
-58,24,24
-57,25,23
-54,23,19
-57,22,16
-54,24,20
-53,22,22
-50,21,25
-51,20,20
-49,17,17
-56,21,16
-55,20,21
-57,22,27
-58,24,27
-58,27,23
-51,22,20
-53,24,24
-56,24,23
-58,25,23
-53,25,26
-59,25,23
-55,26,25
-56,28,24
-56,23,24
-54,24,26
-55,21,23
-53,25,25
-56,23,21
-56,27,22
-55,25,24
-62,28,24
-56,23,25
-51,25,27
-52,19,23
-52,24,19
-52,24,23
-58,21,21
-58,23,19
-54,25,20
-55,26,22
-59,28,20
-57,30,23
-56,28,27
-55,19,24
-65,27,16
-53,24,25
-60,23,19
-53,24,20
-50,24,24
-50,25,25
-54,27,22
-61,29,22
-61,26,18
-60,26,21
-61,29,20
-51,25,24
-58,24,21
-61,22,24
-59,21,25
-61,22,22
-59,20,19
-61,25,21
-60,25,27
-57,17,23
-57,23,20
-53,22,21
-57,25,16
-53,24,17
-54,30,20
-51,25,13
-57,34,18
-48,37,19
-59,41,17
-51,36,20
-51,32,14
-49,34,16
-47,32,20
-52,27,15
-50,31,19
-55,31,13
-54,29,16
-51,31,21
-56,36,20
-58,36,16
-52,28,17
-57,32,19
-59,28,21
-59,28,21
-52,31,24
-54,33,20
-49,31,16
-50,31,14
-52,33,19
-48,24,20
-55,32,20
-52,33,17
-53,35,19
-55,33,23
-50,34,26
-54,34,25
-51,29,19
-55,33,13
-51,32,12
-55,32,19
-49,27,21
-55,30,23
-48,33,19
-52,30,19
-54,33,22
-53,34,23
-53,31,19
-53,33,19
-57,33,18
-48,30,23
-55,26,18
-49,28,22
-57,33,17
-54,31,19
-54,32,20
-53,30,20
-55,33,21
-51,26,22
-55,31,17
-54,34,19
-54,30,17
-53,31,20
-53,29,21
-51,27,21
-53,29,20
-52,26,18
-54,25,20
-60,30,19
-57,28,17
-51,29,20
-58,28,17
-52,26,21
-60,30,17
-55,28,19
-59,32,21
-57,30,24
-55,31,28
-55,29,22
-50,26,21
-57,25,18
-58,29,21
-56,28,19
-53,25,20
-52,24,22
-54,26,22
-56,25,21
-55,24,20
-55,30,22
-56,28,22
-56,27,20
-49,24,24
-55,25,24
-55,27,24
-55,28,23
-57,27,20
-57,29,20
-57,28,23
-52,24,22
-53,28,25
-54,23,20
-53,23,22
-59,27,18
-56,27,20
-54,24,21
-56,25,21
-55,22,21
-58,23,19
-58,25,21
-55,24,21
-59,22,21
-59,22,22
-55,23,23
-54,24,22
-59,25,21
-55,24,21
-61,25,20
-59,23,22
-62,25,20
-62,26,23
-58,26,24
-54,25,28
-49,21,25
-58,28,25
-58,32,29
-48,18,21
-54,28,22
-49,19,13
-50,25,17
-60,26,30
-63,25,32
-51,23,24
-50,23,24
-55,23,18
-59,25,22
-57,24,20
-58,22,20
-59,27,23
-61,25,26
-59,23,29
-54,18,29
-52,18,31
-54,19,27
-55,21,19
-60,23,17
-55,22,20
-47,21,34
-53,22,28
-53,23,27
-50,20,26
-53,19,22
-58,26,27
-50,15,22
-50,18,28
-55,23,27
-59,25,27
-58,24,28
-57,23,27
-56,22,33
-50,23,33
-51,24,31
-55,28,28
-53,24,19
-46,24,27
-55,26,27
-46,19,21
-50,27,27
-57,29,25
-49,19,23
-57,29,28
-51,24,24
-47,31,28
-53,32,21
-55,32,26
-45,24,32
-52,29,27
-47,30,32
-46,27,31
-49,28,29
-46,30,31
-54,40,38
-46,26,33
-46,25,32
-51,36,30
-34,14,26
-46,29,19
-39,15,16
-45,22,17
-37,20,17
-58,36,28
-43,28,33
-48,33,26
-49,31,23
-48,31,34
-39,23,30
-46,29,35
-49,30,28
-50,30,37
-44,21,38
-48,28,39
-52,35,31
-46,28,31
-43,28,36
-48,28,36
-49,29,38
-48,25,28
-52,28,25
-47,26,33
-48,26,30
-43,26,37
-51,27,31
-50,28,34
-49,29,34
-56,30,30
-50,31,35
-48,27,33
-50,26,41
-49,27,33
-44,21,31
-53,28,26
-55,33,29
-53,32,28
-50,28,32
-56,30,32
-50,28,35
-51,29,37
-43,28,34
-50,30,31
-50,29,29
-44,28,34
-47,30,34
-45,27,27
-48,34,30
-46,32,31
-50,29,31
-46,27,30
-55,32,28
-41,24,31
-49,29,37
-42,27,39
-41,29,41
-45,27,30
-45,27,27
-51,28,29
-44,27,31
-49,28,29
-47,28,24
-45,28,25
-54,24,26
-46,22,28
-53,27,27
-55,20,24
-56,29,35
-54,28,36
-50,22,29
-63,29,31
-57,27,30
-47,25,34
-56,23,26
-54,25,26
-47,22,25
-56,22,27
-53,21,28
-47,20,23
-59,25,26
-47,21,24
-49,21,30
-55,25,28
-49,22,30
-56,21,26
-58,23,23
-53,22,21
-53,24,30
-58,20,24
-48,23,31
-59,23,30
-59,25,27
-53,21,30
-55,26,32
-54,22,26
-51,22,29
-54,21,27
-51,20,26
-51,19,27
-55,23,28
-60,23,28
-54,19,28
-57,20,24
-51,18,29
-60,27,30
-57,20,25
-55,28,40
-51,19,13
-55,21,14
-43,20,25
-55,21,21
-47,20,25
-52,24,23
-45,29,30
-51,24,18
-40,18,21
-53,24,18
-54,21,23
-57,28,21
-66,26,21
-55,24,24
-55,13,13
-55,18,23
-60,23,28
-66,19,22
-65,20,16
-67,28,22
-66,30,21
-53,22,28
-52,18,30
-61,19,28
-52,18,29
-57,22,26
-62,23,23
-52,23,27
-59,23,33
-50,15,26
-54,18,22
-53,20,27
-56,20,27
-60,20,27
-55,22,29
-56,21,29
-52,20,30
-54,22,35
-56,18,32
-52,20,37
-53,22,37
-58,26,34
-45,20,23
-48,22,26
-50,20,32
-48,21,30
-50,22,33
-53,25,31
-50,21,29
-52,27,35
-56,28,34
-44,23,38
-48,26,36
-45,26,35
-52,25,30
-47,26,30
-47,25,26
-50,25,28
-48,22,32
-49,24,37
-53,28,30
-51,26,30
-46,24,33
-46,27,35
-51,28,38
-43,25,36
-52,27,36
-51,26,35
-50,28,38
-49,29,34
-43,25,37
-51,24,34
-49,26,37
-48,28,38
-51,30,32
-51,30,34
-49,30,36
-49,28,38
-43,25,37
-45,22,32
-45,31,38
-49,30,40
-43,21,35
-52,33,41
-43,33,45
-45,22,41
-41,30,41
-43,30,40
-41,25,36
-45,30,33
-38,22,27
-51,32,27
-35,18,27
-49,32,31
-45,25,30
-44,34,36
-44,33,44
-43,29,43
-44,29,37
-43,34,35
-42,22,32
-41,23,35
-46,30,35
-46,29,27
-43,31,39
-43,28,41
-42,30,40
-45,25,37
-45,31,32
-44,30,33
-46,27,24
-44,23,34
-46,26,37
-52,25,33
-46,27,37
-46,31,38
-54,30,37
-43,28,40
-45,23,36
-41,24,38
-44,23,35
-50,29,34
-45,29,34
-46,31,32
-48,28,34
-41,27,37
-50,26,37
-51,25,33
-44,24,33
-51,28,36
-46,24,40
-44,25,33
-53,28,31
-42,26,33
-51,30,33
-49,28,29
-42,26,34
-50,26,32
-49,29,30
-53,27,24
-48,26,34
-47,28,40
-51,25,32
-48,29,40
-48,26,34
-47,22,36
-47,22,29
-50,26,34
-53,32,36
-52,28,33
-49,24,31
-52,24,32
-47,25,35
-54,24,33
-48,24,33
-50,24,35
-51,24,34
-50,25,34
-50,24,32
-50,26,33
-49,25,33
-47,24,34
-56,27,31
-44,25,34
-50,24,36
-46,25,32
-45,25,36
-43,22,35
-49,23,34
-47,23,37
-47,24,34
-51,25,31
-50,26,36
-44,21,36
-49,23,36
-47,23,36
-51,25,37
-46,23,37
-57,28,35
-48,26,37
-46,26,39
-50,20,34
-48,21,31
-46,23,34
-51,21,35
-49,27,32
-48,26,32
-48,22,34
-51,20,32
-44,19,31
-53,25,37
-54,21,32
-52,22,33
-52,19,31
-52,20,27
-46,18,27
-55,21,26
-53,18,21
-52,20,25
-56,19,32
-52,16,23
-52,17,39
-65,16,36
-55,14,24
-53,14,29
-61,13,27
-51,10,20
-56,12,29
-61,9,16
-58,10,17
-63,11,19
-59,6,6
-54,7,16
-62,10,23
-60,7,17
-60,11,22
-69,10,13
-64,11,9
-67,15,14
-59,12,17
-59,10,12
-64,7,14
-68,5,17
-63,7,20
-66,8,13
-71,8,12
-72,9,14
-65,9,7
-68,8,10
-69,9,10
-67,8,7
-68,9,9
-65,7,10
-66,5,7
-68,9,8
-63,7,11
-63,8,8
-62,10,8
-64,9,9
-61,10,8
-63,11,7
-62,10,10
-66,10,7
-64,11,7
-68,8,5
-65,9,6
-63,9,8
-62,8,9
-62,9,9
-63,10,4
-65,11,9
-64,11,8
-64,10,7
-62,11,11
-66,9,4
-58,10,8
-64,10,4
-66,11,3
-62,11,5
-63,9,2
-63,9,7
-66,7,5
-64,6,5
-73,5,1
-60,6,5
-66,5,-2
-62,8,0
-64,5,-2
-66,5,0
-68,4,-3
-66,6,-3
-67,5,-4
-62,5,-3
-65,2,-3
-63,2,-4
-67,3,-5
-66,2,-5
-64,3,-3
-66,1,-5
-65,3,-1
-66,4,-2
-66,4,-3
-67,6,-4
-70,3,-3
-60,3,-5
-67,4,4
-68,1,0
-63,7,1
-69,3,1
-64,6,1
-73,8,0
-65,5,1
-65,6,-2
-64,11,-2
-63,8,3
-68,11,-2
-66,11,1
-64,8,5
-61,8,3
-62,12,1
-67,13,-4
-68,12,1
-65,11,-1
-64,14,-3
-63,12,1
-62,10,4
-65,11,3
-61,10,1
-65,12,3
-61,13,2
-69,12,2
-58,12,6
-64,11,4
-61,12,4
-64,11,4
-64,13,6
-62,12,1
-66,16,4
-61,14,7
-65,14,6
-64,14,4
-62,14,4
-64,18,1
-65,19,2
-63,20,3
-59,18,3
-59,19,0
-61,19,-6
-61,21,-2
-63,20,1
-64,19,1
-63,17,2
-60,18,0
-57,19,1
-65,18,5
-63,18,9
-63,17,4
-61,20,4
-64,18,2
-65,19,3
-65,17,1
-57,17,6
-54,25,10
-58,23,3
-60,31,-2
-49,32,6
-55,34,-1
-55,33,-1
-56,30,0
-56,30,2
-57,30,-2
-59,26,-1
-58,22,-1
-59,18,6
-57,24,10
-58,21,0
-60,26,-9
-66,27,-8
-55,26,-5
-65,23,-7
-60,21,1
-68,22,6
-65,19,11
-64,22,14
-68,26,8
-64,24,3
-57,23,-1
-59,25,-2
-64,22,6
-62,17,9
-66,18,4
-64,21,2
-68,24,1
-58,23,3
-61,22,5
-56,22,6
-66,25,-3
-67,26,-5
-61,21,-3
-61,20,2
-59,17,6
-60,21,0
-58,22,1
-67,23,6
-68,21,5
-74,18,10
-59,16,11
-57,18,5
-60,19,1
-61,16,7
-63,14,16
-59,18,10
-59,20,7
-59,18,8
-53,19,13
-61,21,8
-62,22,7
-62,24,10
-59,24,15
-60,23,15
-61,22,10
-61,24,15
-57,22,20
-64,22,19
-64,22,18
-54,23,17
-61,23,13
-58,21,14
-66,20,5
-82,10,-8
-86,9,-28
-58,2,-24
-47,-4,47
-53,22,65
-29,28,73
16,45,63
36,46,38
40,40,13
35,40,60
35,37,79
59,22,63
36,29,74
21,24,61
0,19,49
4,21,48
9,21,59
8,24,56
7,26,46
8,25,45
-5,31,43
-7,28,54
-11,28,52
-12,30,47
-21,28,51
-23,27,59
-23,24,59
-28,25,56
-24,22,74
-27,20,79
-37,15,68
-35,14,53
-35,14,51
-23,13,59
-30,11,56
-29,12,55
-25,13,61
-26,11,60
-27,10,58
-28,10,56
-28,11,58
-29,11,58
-30,11,55
-32,8,57
-32,8,55
-34,8,49
-36,8,49
-36,12,49
-35,14,52
-35,14,55
-37,12,56
-36,11,52
-31,10,53
-36,8,54
-39,8,54
-42,7,50
-36,9,50
-31,11,51
-37,12,52
-40,12,52
-41,13,54
-38,12,53
-33,11,50
-39,10,52
-41,9,52
-41,11,50
-39,13,49
-39,15,52
-40,13,50
-38,11,49
-36,9,51
-36,9,49
-39,11,45
-40,11,46
-43,10,50
-45,7,51
-45,6,49
-38,6,46
-37,6,46
-42,10,45
-45,15,50
-45,16,49
-41,16,45
-42,14,41
-46,12,43
-49,12,46
-46,13,49
-39,11,51
-36,11,52
-39,11,50
-44,13,48
-47,14,46
-48,15,41
-47,15,41
-49,15,41
-47,15,42
-42,12,43
-40,13,41
-40,13,43
-48,13,42
-51,15,41
-51,16,41
-48,14,42
-48,14,41
-49,14,39
-50,13,40
-48,14,43
-45,14,41
-43,15,39
-43,16,38
-39,15,40
-38,14,42
-42,15,39
-49,15,37
-53,14,43
-52,15,45
-44,16,46
-44,14,45
-43,11,46
-48,10,48
-53,9,47
-47,12,42
-42,13,41
-45,14,39
-50,13,38
-51,12,40
-52,11,41
-50,12,40
-47,14,41
-44,13,44
-44,12,44
-43,11,40
-54,11,48
-55,11,44
-49,16,35
-45,17,35
-43,15,38
-48,14,37
-54,10,36
-53,12,40
-48,13,39
-50,18,40
