46,-27,32
49,-34,32
45,-32,34
47,-33,33
48,-30,31
45,-25,33
46,-27,31
44,-24,31
47,-33,30
46,-31,32
46,-34,30
47,-35,32
46,-31,30
46,-36,30
49,-38,31
43,-36,33
43,-27,31
40,-27,30
45,-32,29
44,-29,32
46,-37,32
46,-37,34
46,-36,31
44,-30,32
42,-27,30
46,-35,28
48,-34,28
46,-41,29
45,-36,30
43,-26,31
46,-37,31
48,-35,31
45,-36,31
46,-35,31
43,-32,30
46,-36,32
43,-30,30
42,-31,29
47,-34,32
38,-35,31
42,-35,28
41,-38,29
46,-40,32
44,-41,30
46,-48,32
40,-43,31
41,-37,30
36,-31,28
37,-32,28
40,-31,27
41,-43,28
43,-40,28
33,-25,26
41,-43,33
44,-34,31
39,-24,28
41,-40,32
39,-25,31
45,-39,34
45,-37,33
43,-40,32
42,-38,30
38,-30,31
38,-35,28
39,-32,27
38,-38,28
41,-37,27
41,-39,26
41,-35,30
41,-35,27
43,-37,27
45,-42,29
44,-42,27
41,-36,28
39,-33,28
39,-34,26
42,-38,27
40,-39,28
39,-39,27
40,-37,28
37,-37,31
47,-42,27
40,-38,30
42,-42,31
47,-44,31
44,-36,28
42,-40,28
40,-33,25
37,-31,26
40,-35,26
44,-39,28
40,-39,26
39,-39,28
39,-37,29
39,-36,29
42,-37,28
39,-32,28
44,-44,27
43,-40,29
44,-43,28
39,-34,28
43,-41,26
38,-37,26
41,-41,27
38,-40,27
43,-45,28
43,-46,27
44,-38,27
44,-41,27
40,-38,27
40,-36,27
39,-36,25
40,-39,27
41,-41,29
41,-41,30
41,-42,29
39,-41,30
36,-41,29
34,-43,28
35,-53,28
34,-51,30
35,-55,29
29,-44,29
31,-50,27
31,-45,30
32,-49,28
30,-43,28
35,-46,30
35,-41,31
37,-47,31
36,-33,35
48,-46,35
36,-39,27
26,-49,20
26,-50,20
32,-47,22
29,-43,18
32,-44,22
37,-51,33
35,-53,33
40,-52,37
36,-50,32
35,-45,33
30,-43,30
34,-45,31
33,-47,34
29,-47,31
33,-48,33
34,-47,34
28,-42,35
36,-46,33
31,-39,33
32,-49,34
35,-50,36
29,-33,30
25,-36,34
28,-37,35
30,-46,35
34,-48,37
30,-46,36
28,-45,35
28,-43,36
31,-41,35
28,-41,34
34,-44,35
32,-45,34
29,-44,36
34,-42,35
33,-39,37
29,-34,34
40,-49,36
34,-51,34
34,-50,38
33,-43,34
29,-38,36
33,-45,38
28,-45,38
33,-52,37
30,-45,40
27,-41,33
28,-39,32
31,-41,35
31,-42,33
32,-42,32
33,-45,35
29,-43,34
38,-51,33
31,-43,39
34,-48,34
29,-34,30
33,-38,29
33,-40,35
29,-37,34
40,-47,34
36,-40,36
40,-37,33
29,-41,36
47,-52,38
27,-38,36
36,-47,31
31,-48,43
31,-38,36
32,-32,29
34,-40,30
33,-39,30
33,-36,29
32,-41,29
45,-43,26
34,-55,38
48,-56,34
25,-40,35
41,-53,29
36,-45,32
35,-43,32
32,-35,31
35,-45,35
33,-43,34
39,-41,31
30,-36,34
40,-34,24
30,-43,31
38,-36,34
35,-42,27
34,-43,36
45,-53,37
28,-51,30
42,-54,33
35,-47,32
34,-45,36
33,-41,30
41,-47,31
36,-45,33
38,-40,32
33,-37,32
29,-42,34
36,-40,35
36,-39,31
35,-49,35
34,-49,37
35,-40,33
35,-43,33
33,-38,32
32,-39,33
35,-42,34
33,-43,34
38,-43,34
30,-41,35
32,-40,36
33,-42,34
33,-43,31
33,-41,34
33,-42,34
36,-43,34
35,-43,35
36,-45,34
34,-45,37
33,-43,34
30,-39,33
32,-39,31
34,-42,34
35,-45,36
34,-45,36
33,-45,36
32,-41,35
32,-41,37
31,-37,34
34,-41,35
34,-45,34
30,-44,37
34,-45,34
33,-43,34
28,-36,33
28,-37,33
34,-42,33
32,-40,36
37,-44,36
34,-43,36
37,-45,36
34,-42,35
31,-40,33
35,-40,35
35,-42,33
31,-38,32
33,-43,34
34,-38,36
37,-46,34
36,-42,38
33,-43,33
36,-44,34
39,-42,33
38,-39,34
38,-46,36
33,-39,34
42,-44,35
35,-43,32
39,-48,33
35,-41,34
37,-42,33
29,-35,31
33,-40,30
26,-37,34
38,-41,35
41,-44,35
32,-43,33
37,-41,37
39,-46,35
32,-44,31
34,-37,32
25,-43,31
39,-42,37
27,-42,32
35,-39,34
39,-44,38
37,-48,34
31,-37,36
29,-47,30
33,-30,27
27,-29,28
32,-45,29
33,-41,36
35,-46,32
36,-46,35
44,-51,38
40,-46,34
36,-42,31
35,-34,33
33,-31,29
24,-33,26
30,-39,31
27,-43,26
38,-41,35
38,-52,35
43,-41,36
41,-47,36
38,-44,33
40,-45,33
36,-38,33
39,-35,30
35,-40,32
36,-53,34
39,-50,35
39,-50,34
38,-50,34
36,-42,30
35,-44,30
32,-41,32
28,-36,27
30,-35,29
33,-37,30
24,-39,27
39,-46,31
36,-46,32
37,-45,31
31,-35,28
34,-34,30
35,-34,29
34,-35,30
39,-42,31
40,-45,34
38,-41,34
39,-42,32
35,-39,33
36,-37,31
42,-39,32
37,-39,29
34,-38,28
37,-45,31
38,-44,31
30,-40,30
38,-42,29
31,-35,31
37,-42,28
38,-39,29
38,-44,34
37,-42,30
36,-39,33
35,-37,31
38,-33,30
41,-43,33
44,-43,30
41,-46,32
31,-36,33
36,-40,32
31,-35,33
38,-40,31
40,-38,30
44,-47,32
39,-46,28
36,-42,34
35,-36,31
36,-36,28
39,-36,31
40,-37,29
43,-45,31
42,-49,33
40,-49,29
40,-41,34
34,-37,29
31,-34,29
36,-38,30
39,-42,31
40,-42,31
41,-42,32
42,-37,31
37,-40,34
38,-45,33
39,-43,34
39,-41,33
36,-41,31
36,-35,32
35,-44,36
35,-42,37
30,-34,31
37,-42,34
34,-36,34
36,-38,34
35,-35,34
31,-37,34
35,-33,34
43,-40,38
37,-39,34
41,-42,31
45,-45,29
38,-46,29
27,-36,25
31,-38,27
31,-39,24
31,-43,25
29,-38,28
30,-36,39
31,-47,31
34,-38,37
33,-40,36
37,-45,33
37,-40,36
32,-42,34
37,-39,36
32,-39,36
36,-44,35
37,-40,35
35,-42,38
36,-43,34
32,-40,35
32,-42,37
34,-42,36
32,-38,36
37,-42,37
33,-38,38
32,-35,38
41,-43,35
42,-43,39
35,-42,31
38,-35,39
37,-39,35
34,-39,36
37,-46,40
38,-43,35
39,-41,35
37,-40,36
31,-37,33
32,-39,34
35,-43,36
30,-38,32
38,-41,37
36,-37,35
37,-39,37
37,-40,37
36,-38,36
37,-44,36
33,-40,34
35,-42,35
37,-43,35
31,-37,34
36,-39,34
34,-47,36
34,-46,35
31,-44,36
26,-37,31
32,-36,33
30,-39,31
30,-36,32
32,-39,34
31,-38,36
32,-39,38
36,-41,36
35,-41,37
30,-36,38
35,-34,36
33,-35,38
34,-45,37
36,-40,39
32,-40,40
31,-39,36
33,-39,39
30,-38,35
29,-38,34
39,-38,35
33,-32,33
33,-36,35
36,-38,37
35,-35,35
35,-38,34
32,-37,37
36,-39,37
33,-39,39
31,-36,36
33,-35,37
32,-38,35
37,-40,36
33,-41,38
34,-40,37
34,-35,35
29,-32,32
33,-30,33
34,-36,35
33,-36,35
33,-36,36
37,-42,38
37,-42,39
36,-37,38
39,-37,36
38,-38,37
29,-37,37
39,-49,39
36,-40,34
37,-37,29
35,-36,20
42,-38,28
47,-39,32
47,-49,22
43,-39,28
42,-44,27
37,-38,27
40,-42,26
39,-41,22
46,-42,23
41,-41,23
41,-42,25
43,-39,25
46,-44,26
39,-40,25
43,-42,24
37,-35,21
38,-35,22
40,-36,27
40,-38,26
41,-40,26
40,-37,31
43,-38,31
44,-45,23
40,-35,25
38,-35,26
42,-44,25
43,-38,24
42,-43,28
46,-41,27
44,-42,27
45,-41,26
43,-42,26
40,-38,25
43,-38,28
37,-38,24
36,-33,25
38,-34,26
40,-36,24
41,-34,25
41,-40,23
47,-43,25
43,-39,30
42,-47,26
41,-37,30
41,-36,23
42,-34,31
44,-37,27
44,-46,28
44,-40,32
46,-47,21
44,-42,27
45,-46,19
45,-41,20
38,-39,21
35,-37,25
37,-35,26
31,-33,24
38,-38,23
39,-39,26
40,-34,28
43,-41,26
41,-36,27
42,-40,28
44,-38,28
46,-36,24
44,-30,32
53,-50,29
42,-42,25
45,-46,25
42,-34,28
41,-44,31
49,-49,28
47,-49,25
38,-45,28
42,-35,25
39,-39,20
34,-41,18
40,-32,25
38,-34,23
45,-41,28
39,-36,31
38,-38,24
40,-35,31
41,-37,27
41,-41,26
43,-42,25
43,-43,30
45,-50,22
38,-41,24
41,-43,28
39,-38,27
40,-36,29
42,-46,27
38,-42,28
37,-41,23
40,-42,26
39,-40,26
38,-46,23
40,-41,24
34,-36,26
43,-42,25
41,-42,27
40,-45,27
38,-43,28
37,-42,27
36,-42,28
33,-44,25
38,-42,30
43,-47,27
48,-51,25
24,-44,22
34,-34,29
26,-45,20
48,-54,26
40,-38,22
36,-40,24
44,-40,32
46,-49,31
43,-62,20
36,-41,26
38,-43,29
41,-41,25
42,-40,27
40,-47,27
41,-47,31
36,-43,28
40,-43,28
39,-35,26
38,-39,23
41,-45,25
39,-43,27
41,-41,27
39,-37,29
38,-37,26
38,-41,25
44,-42,31
39,-38,28
40,-37,28
41,-41,29
41,-43,31
41,-45,29
44,-45,29
39,-42,29
39,-40,25
37,-39,26
32,-31,29
38,-37,30
37,-40,31
39,-41,31
39,-43,31
36,-37,33
41,-41,30
36,-42,28
37,-41,29
33,-37,27
38,-40,26
46,-46,32
45,-52,27
29,-40,24
35,-38,25
34,-43,23
39,-44,16
34,-37,17
41,-48,16
27,-39,20
40,-48,19
32,-33,40
33,-50,32
35,-49,33
41,-45,28
35,-39,28
37,-40,29
35,-37,30
34,-38,31
37,-42,30
37,-42,28
39,-44,29
39,-44,31
39,-42,33
35,-36,32
37,-39,33
36,-47,32
35,-42,34
32,-42,31
30,-38,32
35,-37,27
38,-45,28
41,-46,28
42,-43,30
38,-43,26
38,-45,27
37,-38,26
43,-42,27
41,-38,30
41,-42,27
41,-44,27
41,-41,27
37,-41,26
44,-41,27
41,-46,30
40,-42,28
41,-38,27
40,-38,30
40,-39,26
44,-45,25
38,-44,27
37,-43,26
40,-36,27
32,-36,26
34,-33,28
38,-34,28
38,-37,26
43,-41,30
39,-40,31
44,-45,30
40,-37,28
39,-36,25
43,-43,29
42,-44,27
41,-46,25
38,-42,27
37,-35,33
39,-37,26
42,-37,29
36,-39,26
41,-41,29
39,-41,26
37,-36,26
38,-33,28
34,-33,27
42,-42,27
41,-37,29
44,-42,27
42,-39,29
44,-41,29
47,-40,28
41,-37,28
37,-37,26
41,-37,27
38,-35,30
40,-41,27
39,-38,31
44,-40,26
49,-48,31
43,-37,29
45,-50,27
42,-43,23
40,-34,29
38,-36,25
40,-36,27
40,-36,28
41,-46,23
38,-32,35
48,-45,27
40,-37,32
40,-40,30
41,-39,30
44,-40,30
40,-45,26
44,-39,26
43,-40,26
37,-27,29
43,-38,33
38,-34,29
40,-36,28
40,-41,31
40,-43,30
40,-40,29
38,-34,29
45,-41,27
38,-41,27
40,-42,25
43,-39,30
39,-33,28
38,-31,27
38,-33,28
42,-40,32
41,-42,31
43,-42,28
44,-38,28
45,-41,31
37,-40,26
36,-39,25
46,-38,28
41,-38,23
45,-39,27
42,-41,20
50,-38,21
50,-44,18
53,-43,20
50,-44,23
43,-39,20
43,-32,21
41,-34,21
39,-32,20
41,-42,22
48,-44,26
42,-40,26
47,-43,22
40,-35,24
46,-42,23
49,-37,23
45,-36,23
42,-36,23
43,-38,25
42,-39,23
44,-36,25
42,-38,25
41,-34,22
42,-33,24
44,-37,22
50,-37,24
43,-43,23
47,-32,21
45,-43,21
48,-35,23
43,-35,22
46,-43,25
45,-43,26
47,-44,23
44,-43,24
46,-44,29
39,-43,13
45,-48,29
44,-54,21
40,-41,20
39,-35,23
37,-47,19
41,-49,12
46,-43,20
39,-34,20
45,-41,20
33,-34,15
48,-46,13
44,-42,20
42,-40,28
43,-46,25
46,-45,21
49,-47,29
46,-42,20
52,-47,20
46,-45,20
35,-36,22
49,-39,23
39,-44,15
48,-43,23
49,-49,20
38,-42,25
49,-46,28
42,-48,23
45,-48,26
48,-51,21
42,-50,18
45,-45,21
44,-48,19
41,-45,21
43,-47,17
44,-56,17
44,-50,13
35,-55,15
35,-53,13
39,-48,16
30,-46,16
28,-41,17
35,-47,14
33,-39,18
27,-42,23
34,-46,30
34,-44,31
37,-51,28
38,-48,29
33,-46,25
30,-48,29
36,-52,26
28,-47,29
30,-44,26
36,-49,32
31,-50,34
30,-48,31
34,-48,30
31,-47,31
35,-49,27
33,-48,30
30,-49,30
38,-51,29
35,-49,33
30,-51,30
34,-51,34
29,-47,37
23,-47,36
30,-45,37
27,-44,36
27,-46,37
30,-47,35
36,-51,32
30,-46,35
26,-40,32
28,-41,35
34,-49,35
28,-55,32
32,-45,35
28,-38,35
33,-45,34
27,-46,36
23,-44,34
31,-50,32
32,-50,35
36,-52,31
35,-50,32
29,-54,27
30,-51,33
26,-43,33
25,-44,33
29,-45,33
31,-45,32
32,-48,39
33,-48,35
29,-48,34
31,-43,33
29,-44,35
30,-42,31
31,-49,33
32,-53,35
36,-50,32
36,-54,31
30,-49,34
34,-50,31
32,-49,32
30,-48,30
27,-45,33
32,-47,30
28,-44,32
32,-48,31
33,-48,32
32,-47,30
31,-45,32
33,-47,31
33,-46,30
31,-48,27
33,-51,30
32,-49,26
32,-43,29
32,-56,27
33,-55,26
34,-54,28
33,-54,25
31,-52,27
34,-53,30
29,-51,27
30,-46,26
27,-43,26
33,-45,27
29,-44,24
38,-47,29
29,-49,22
29,-43,24
37,-52,29
29,-48,24
37,-52,25
33,-56,26
37,-52,25
32,-54,26
32,-45,28
33,-45,26
33,-47,22
33,-46,26
36,-52,22
35,-48,25
36,-52,26
34,-49,25
37,-53,27
36,-48,23
33,-48,24
32,-46,25
36,-47,22
34,-49,23
33,-47,25
35,-48,25
34,-45,26
35,-47,25
36,-46,23
35,-45,27
31,-45,29
38,-44,24
33,-43,21
34,-41,27
35,-44,25
37,-46,23
32,-46,23
30,-41,29
35,-43,24
32,-47,24
33,-41,25
32,-46,27
34,-46,22
34,-47,24
36,-48,26
36,-49,27
35,-54,27
40,-56,26
35,-50,23
38,-48,26
34,-46,25
28,-43,23
35,-45,30
34,-52,23
33,-52,21
36,-47,28
35,-49,23
30,-47,21
40,-54,25
29,-49,22
29,-47,24
28,-43,21
35,-49,24
30,-47,20
31,-46,25
34,-57,22
34,-52,24
35,-47,23
35,-49,24
33,-53,21
36,-48,25
28,-44,24
34,-44,27
24,-47,23
26,-49,23
32,-45,26
30,-49,22
30,-44,25
35,-47,24
32,-51,22
33,-49,24
31,-46,25
32,-50,21
35,-46,25
35,-49,21
35,-48,24
38,-54,22
39,-51,26
34,-47,23
34,-49,25
37,-50,25
31,-48,24
38,-52,24
30,-47,22
38,-52,21
33,-52,25
33,-52,22
38,-52,20
27,-48,26
33,-46,18
28,-52,25
34,-51,19
37,-52,21
31,-54,20
29,-39,18
28,-48,28
29,-48,15
36,-49,25
39,-58,24
20,-40,30
32,-41,29
37,-56,19
30,-48,27
38,-50,23
35,-52,22
38,-48,24
34,-47,28
33,-47,25
37,-49,24
36,-55,23
30,-48,25
39,-47,26
27,-51,20
27,-40,24
37,-55,23
35,-49,22
34,-50,17
32,-44,20
36,-51,19
32,-49,25
36,-55,30
36,-50,20
32,-52,24
31,-52,17
32,-47,26
35,-50,24
24,-44,21
38,-51,22
37,-55,23
34,-47,18
33,-47,22
28,-43,24
34,-45,23
31,-49,23
33,-51,22
32,-53,20
36,-54,24
32,-48,21
33,-44,24
29,-49,19
27,-44,21
32,-39,25
35,-48,18
33,-48,24
39,-53,22
31,-50,25
37,-50,25
29,-46,25
31,-50,23
30,-47,26
27,-42,27
31,-51,18
25,-38,25
30,-50,27
36,-48,26
31,-45,25
39,-49,19
28,-42,20
39,-51,25
33,-48,19
35,-46,26
30,-41,24
38,-57,22
28,-41,26
34,-52,28
35,-51,18
39,-57,24
34,-47,23
36,-53,21
29,-41,26
28,-45,22
32,-41,24
26,-43,26
36,-52,26
34,-51,18
42,-54,15
44,-54,26
40,-62,17
36,-36,28
31,-39,37
24,-36,34
35,-51,30
30,-54,18
31,-35,17
49,-49,21
29,-42,34
37,-49,19
37,-53,22
37,-46,31
29,-52,21
45,-46,34
43,-48,5
41,-38,24
39,-55,10
29,-38,20
37,-44,27
27,-43,24
21,-37,27
40,-46,35
34,-60,28
51,-41,22
47,-55,14
41,-53,20
39,-50,19
38,-59,29
39,-57,16
32,-38,22
36,-50,15
32,-47,19
31,-36,19
28,-38,24
38,-55,22
35,-48,21
31,-50,23
43,-49,15
30,-40,20
30,-53,16
40,-61,24
32,-45,13
43,-54,21
35,-53,18
31,-42,22
28,-36,18
31,-51,23
36,-51,26
32,-35,10
35,-48,19
27,-37,19
36,-46,20
32,-44,19
44,-47,23
35,-46,24
40,-44,25
42,-49,25
39,-41,22
43,-47,30
35,-43,21
48,-59,29
36,-57,26
40,-48,23
39,-46,32
40,-47,21
45,-56,20
30,-41,27
42,-44,26
30,-51,22
36,-50,25
35,-51,22
36,-45,23
42,-58,23
39,-54,20
34,-46,28
35,-50,21
32,-45,25
40,-50,25
39,-52,20
30,-40,23
36,-42,28
31,-49,20
39,-53,26
35,-50,26
35,-52,23
36,-51,24
36,-56,19
30,-46,24
35,-54,25
28,-43,19
26,-43,25
32,-49,21
22,-34,25
33,-47,22
31,-47,20
34,-43,24
43,-59,18
36,-52,20
36,-48,25
34,-48,21
31,-48,25
34,-47,26
26,-44,26
34,-47,27
38,-55,26
24,-47,26
32,-51,29
25,-41,25
33,-44,25
29,-42,27
32,-46,28
38,-49,25
31,-47,29
36,-43,29
35,-53,26
35,-49,28
35,-51,24
32,-48,24
39,-50,28
33,-45,26
32,-44,24
39,-44,28
35,-54,22
36,-41,27
39,-53,28
30,-43,20
35,-42,29
36,-51,25
30,-41,25
43,-49,29
28,-44,23
35,-46,26
35,-42,23
28,-41,23
33,-43,30
34,-46,22
35,-41,21
39,-49,27
36,-44,22
41,-44,25
38,-46,25
37,-46,21
34,-41,25
34,-49,20
27,-35,21
38,-51,26
35,-48,25
35,-41,21
38,-50,25
32,-47,21
43,-46,23
38,-48,26
41,-41,23
38,-51,17
33,-37,24
40,-49,19
32,-39,22
36,-42,27
39,-47,26
37,-48,18
40,-47,21
40,-52,18
35,-45,20
41,-57,21
34,-47,21
33,-43,21
34,-45,21
32,-42,19
33,-36,23
37,-47,18
40,-51,19
37,-46,21
34,-43,20
36,-45,20
37,-49,24
38,-49,25
38,-43,24
36,-49,24
38,-50,24
35,-48,23
38,-51,25
36,-49,23
36,-49,20
32,-45,25
34,-48,20
31,-47,21
42,-53,26
27,-39,19
37,-46,20
30,-45,24
31,-40,22
36,-42,20
36,-47,22
34,-41,20
39,-46,25
38,-48,24
39,-39,23
40,-44,22
40,-50,25
42,-45,22
36,-41,23
37,-44,29
36,-42,26
41,-43,21
38,-45,25
43,-46,19
41,-40,23
42,-44,25
38,-46,17
40,-38,26
43,-51,24
39,-45,19
43,-44,21
39,-46,20
38,-40,22
40,-38,23
38,-44,21
34,-39,23
43,-45,24
39,-42,21
39,-42,22
41,-44,20
43,-44,20
41,-43,24
38,-37,24
43,-43,22
38,-42,24
36,-36,26
36,-40,27
40,-39,25
41,-45,19
45,-50,23
35,-46,19
32,-35,25
39,-46,21
22,-36,18
42,-44,19
28,-42,18
37,-35,19
38,-42,17
36,-35,17
40,-41,24
33,-33,16
43,-49,26
37,-45,26
46,-40,20
41,-45,20
37,-29,19
36,-36,19
35,-37,20
38,-48,24
36,-49,22
39,-48,24
27,-40,22
30,-40,25
29,-42,26
31,-43,24
41,-49,22
37,-51,23
32,-50,26
29,-47,18
29,-42,22
26,-42,21
29,-39,25
27,-42,27
30,-42,23
33,-41,26
32,-43,27
31,-42,29
35,-42,29
32,-43,27
28,-38,23
34,-39,29
33,-40,27
32,-40,26
34,-38,28
33,-36,30
33,-37,29
35,-35,30
33,-34,32
31,-32,29
34,-31,30
34,-40,32
34,-37,33
34,-38,34
31,-36,30
36,-38,37
32,-39,32
35,-42,31
34,-41,31
36,-41,32
40,-45,31
34,-35,31
34,-35,35
35,-35,34
32,-36,32
29,-33,39
33,-36,37
27,-35,35
34,-35,36
35,-35,32
35,-38,36
32,-48,32
41,-51,36
32,-49,33
31,-32,33
35,-33,34
36,-40,34
34,-38,33
34,-37,32
33,-39,31
41,-40,29
31,-40,31
40,-44,32
40,-33,30
35,-37,30
38,-41,33
38,-39,31
36,-33,31
38,-34,30
37,-34,31
9,-6,32
45,-42,23
49,-32,35
37,-46,25
44,-43,28
41,-37,27
37,-28,28
37,-30,28
40,-35,26
48,-37,28
30,-34,27
45,-19,28
44,-35,23
42,-35,25
46,-37,29
49,-39,27
44,-35,28
40,-29,27
41,-32,28
43,-33,26
47,-43,24
47,-32,29
47,-39,26
46,-31,27
45,-38,25
43,-33,26
44,-34,27
44,-31,25
44,-28,27
45,-34,24
44,-30,26
45,-34,26
45,-31,27
48,-36,27
48,-34,26
45,-34,24
47,-34,24
43,-26,26
44,-35,24
49,-38,25
45,-36,25
45,-36,25
45,-32,27
45,-35,25
46,-32,26
43,-34,23
48,-31,26
45,-32,24
45,-32,23
47,-33,25
49,-37,22
43,-26,27
46,-31,25
45,-33,24
47,-33,29
47,-36,27
49,-38,26
49,-34,27
51,-41,27
49,-30,27
47,-26,28
48,-30,24
47,-29,29
51,-32,27
48,-29,27
49,-32,27
49,-30,29
50,-34,28
50,-31,25
47,-31,29
52,-35,27
55,-33,27
56,-36,24
59,-35,21
63,-40,20
52,-31,22
44,-28,17
47,-26,18
43,-31,22
45,-30,23
51,-33,13
48,-37,20
50,-38,29
46,-28,25
50,-32,20
49,-28,32
48,-27,40
43,-32,27
44,-29,29
46,-32,26
43,-33,28
43,-32,29
51,-32,32
55,-37,28
56,-34,32
60,-43,30
57,-36,33
56,-33,31
51,-22,31
49,-29,28
49,-32,30
47,-27,33
45,-32,25
44,-24,32
45,-32,30
47,-30,30
45,-32,33
50,-38,29
52,-37,33
50,-34,35
53,-34,28
57,-32,31
49,-26,34
50,-23,36
51,-27,33
49,-24,34
48,-23,36
50,-32,36
49,-30,36
51,-32,36
46,-33,36
45,-29,34
47,-22,34
45,-19,34
47,-26,34
52,-26,36
54,-29,33
49,-28,34
51,-29,33
51,-32,32
49,-32,31
46,-29,29
47,-25,30
48,-24,34
51,-23,35
49,-31,34
50,-32,34
49,-28,33
46,-30,33
48,-29,34
47,-29,33
44,-29,34
48,-29,36
50,-30,34
46,-25,36
47,-27,36
52,-26,35
52,-28,34
52,-28,34
51,-31,33
53,-32,33
50,-31,35
49,-29,35
47,-27,34
48,-27,34
48,-26,35
49,-25,35
48,-24,33
48,-25,34
49,-25,33
48,-30,32
45,-28,33
44,-32,32
40,-36,33
41,-37,33
41,-41,35
37,-48,35
37,-50,31
36,-47,34
34,-47,34
36,-47,33
31,-45,36
29,-46,36
29,-42,32
27,-41,34
27,-41,37
31,-46,35
28,-40,38
25,-38,40
24,-40,41
26,-39,40
20,-35,39
19,-38,40
22,-39,43
22,-39,44
21,-38,46
21,-37,47
20,-36,47
22,-43,48
19,-38,45
15,-40,47
17,-39,44
16,-41,44
14,-42,49
13,-44,46
9,-39,44
13,-39,43
9,-37,45
9,-38,45
6,-39,44
10,-39,47
11,-43,47
13,-45,46
12,-43,44
11,-39,44
14,-40,43
11,-39,43
11,-40,41
17,-41,37
17,-41,38
17,-44,36
17,-43,36
22,-44,35
20,-43,33
19,-44,32
28,-44,31
28,-44,29
27,-44,26
28,-44,24
28,-40,29
33,-42,21
32,-41,19
36,-43,11
38,-42,12
43,-41,13
54,-47,11
51,-49,2
47,-42,15
56,-41,13
53,-35,11
63,-27,22
66,-27,27
85,-32,46
84,-39,50
68,-45,33
103,-56,25
69,-27,18
46,-19,-25
29,-17,-39
3,-8,-50
7,22,-28
56,-1,45
66,-41,-4
59,-37,4
58,-26,23
64,-17,26
64,-16,15
68,-15,17
67,-13,19
67,-17,10
66,-17,8
67,-17,11
61,-20,6
62,-24,7
59,-19,14
57,-18,11
60,-19,18
62,-20,21
52,-19,16
54,-17,10
52,-20,12
54,-26,3
54,-21,11
51,-23,11
50,-23,12
56,-22,9
55,-25,13
59,-26,15
60,-30,16
61,-35,30
67,-41,35
64,-51,37
45,-36,1
57,-33,4
56,-33,21
54,-47,23
35,-40,5
33,-33,10
51,-45,19
57,-44,20
38,-40,21
46,-44,16
44,-38,26
47,-54,22
45,-53,19
48,-50,11
37,-23,19
29,-21,19
37,-34,20
37,-35,24
34,-28,26
34,-41,19
41,-45,21
31,-48,24
42,-40,29
36,-43,18
12,-31,17
15,-31,20
22,-31,24
14,-29,18
44,-28,61
29,-47,38
33,-38,38
31,-34,42
36,-33,40
37,-48,40
34,-49,35
33,-42,39
34,-45,34
30,-46,36
27,-38,36
25,-42,32
26,-47,39
25,-43,47
21,-53,31
29,-42,39
24,-46,35
31,-46,34
23,-44,32
37,-46,34
29,-45,35
30,-39,34
23,-23,41
29,-41,43
33,-32,47
30,-37,43
36,-46,42
38,-57,40
35,-44,40
31,-47,41
28,-39,38
29,-45,37
26,-41,37
29,-49,35
29,-42,34
27,-44,38
27,-41,33
34,-48,37
28,-35,33
28,-37,33
30,-38,32
24,-42,30
35,-36,36
24,-36,31
26,-25,33
42,-42,40
53,-62,28
35,-47,31
47,-44,41
39,-35,33
42,-36,42
24,-30,28
37,-30,41
44,-55,47
41,-72,29
23,-41,18
32,-66,32
34,-58,35
30,-38,32
36,-41,32
28,-46,29
37,-43,37
33,-44,29
35,-44,30
37,-44,29
36,-46,30
34,-40,29
39,-47,31
34,-40,32
42,-48,27
39,-45,31
38,-44,31
39,-46,30
44,-54,30
41,-47,32
39,-51,32
40,-49,27
38,-51,29
30,-46,28
33,-47,28
35,-52,30
34,-49,27
31,-49,28
29,-41,27
34,-48,28
32,-44,28
31,-45,22
35,-49,27
33,-49,27
30,-44,26
32,-45,32
30,-43,31
31,-42,31
33,-48,27
36,-48,33
37,-52,34
31,-45,32
33,-51,34
32,-47,31
36,-49,32
31,-45,27
36,-44,31
36,-47,29
32,-38,31
38,-48,32
35,-46,29
35,-42,29
38,-49,29
37,-45,31
38,-45,30
38,-47,29
40,-45,30
39,-43,31
39,-43,30
37,-46,29
42,-45,33
40,-48,29
36,-45,29
39,-44,28
37,-45,29
38,-37,30
39,-46,31
34,-37,28
41,-44,29
40,-46,28
42,-43,29
40,-46,31
42,-42,31
39,-47,28
38,-41,29
39,-43,29
39,-42,30
42,-47,29
41,-43,28
40,-41,29
40,-43,28
37,-38,30
40,-38,30
39,-41,29
38,-38,31
36,-41,28
37,-43,31
41,-42,31
37,-44,28
42,-48,30
37,-40,28
39,-36,29
38,-37,28
41,-39,29
37,-38,28
40,-42,30
41,-46,27
43,-38,31
39,-44,31
37,-37,33
33,-38,32
34,-33,33
36,-43,27
36,-34,30
32,-40,30
33,-28,30
35,-39,36
36,-33,35
46,-45,37
37,-36,29
48,-41,38
41,-42,34
43,-43,33
40,-45,32
47,-49,38
53,-48,32
44,-40,31
49,-38,40
38,-32,18
42,-53,27
26,-48,12
45,-41,24
38,-47,18
29,-19,28
27,-18,9
28,-16,25
26,-27,23
29,-27,23
34,-39,29
40,-36,30
47,-46,27
49,-43,36
46,-44,30
50,-56,33
47,-45,36
46,-41,39
38,-45,32
37,-39,32
37,-46,25
40,-46,26
39,-39,31
33,-32,27
36,-37,28
32,-31,23
35,-31,24
34,-36,25
35,-40,27
35,-34,32
33,-35,29
39,-43,25
45,-42,33
39,-38,29
45,-39,31
38,-36,28
43,-42,32
40,-38,26
40,-34,29
