-41.40625	39.5625	27.625	-41.5	40.0	27.5	-42.0	40.0	29.0	3.0909077853439757	2.3040385738958453	2.9869507863371303	-43.0	38.0	25.75	-41.5	40.0	27.5	-40.0	41.0	29.25	3.0	3.0	3.5	42.56607326381301	41.24020674912816	29.158660610848656	0.0	
-45.03125	43.53125	22.5625	-42.0	40.5	26.0	-42.0	40.0	26.0	16.04969698896213	10.365159112985193	17.874453662979466	-43.25	38.0	23.0	-42.0	40.5	26.0	-39.0	44.0	29.25	4.25	6.0	6.25	41.18052562673311	39.95583640647945	27.842582673566675	0.0	
-37.3125	42.09375	23.28125	-36.0	40.5	26.0	-42.0	25.0	-8.0	24.213164678537996	14.038695129444902	23.659345900457602	-42.75	32.75	0.75	-36.0	40.5	26.0	-22.5	49.5	38.25	20.25	16.75	37.5	43.3815894131211	38.888766698005	27.319023813776834	0.0	
-30.53125	39.03125	30.4375	-31.5	40.0	32.0	-39.0	40.0	32.0	15.734087944253394	9.241497359059299	15.574292720698427	-37.5	36.0	29.75	-31.5	40.0	32.0	-22.5	43.0	35.5	15.0	7.0	5.75	36.33675427012255	46.18095022767021	13.125871802166934	0.0	
-40.4375	39.1875	30.875	-42.5	40.0	31.0	-46.0	42.0	31.0	6.373467953163333	2.962658223622833	2.666341125962693	-46.0	36.0	28.75	-42.5	40.0	31.0	-35.5	42.0	32.0	10.5	6.0	3.25	31.440033054945218	39.59573495099593	36.34346907677855	0.0	
-45.59375	36.875	28.40625	-46.0	36.0	28.0	-46.0	35.0	28.0	1.4970674458754356	2.5341418665891617	1.8176113274019834	-46.0	35.0	27.0	-46.0	36.0	28.0	-45.0	37.25	28.5	1.0	2.25	1.5	42.350993417810095	39.62835844206121	30.903646373500962	0.0	
-45.53125	35.96875	27.25	-46.0	36.0	27.0	-46.0	36.0	27.0	0.7064159097160821	0.8094896154367887	0.6614378277661477	-46.0	36.0	27.0	-46.0	36.0	27.0	-45.0	36.25	28.0	1.0	0.25	1.0	45.6376322542684	35.90657796166807	27.89046436981063	0.0	
-45.53125	36.25	26.9375	-45.5	36.0	27.0	-45.0	36.0	27.0	0.6606992034958117	0.4330127018922193	0.6091746465505602	-46.0	36.0	27.0	-45.5	36.0	27.0	-45.0	36.25	27.0	1.0	0.25	0.0	45.322239392419505	36.00048986468712	27.264007869135746	0.0	
-45.8125	35.71875	27.09375	-46.0	36.0	27.0	-45.0	36.0	27.0	0.8816709987291178	1.2804875780342424	0.5787580992953792	-46.0	36.0	27.0	-46.0	36.0	27.0	-45.0	36.25	27.0	1.0	0.25	0.0	45.57123763137396	36.24523254040633	26.791180703778437	0.0	
-46.84375	34.84375	27.125	-46.5	34.0	27.0	-48.0	34.0	27.0	1.6222934190521763	2.4252496649829682	1.0532687216470449	-48.0	33.0	27.0	-46.5	34.0	27.0	-45.75	36.0	28.0	2.25	3.0	1.0	45.59578030197956	36.16784298307573	26.987477825269217	0.0	
-47.5	34.375	26.71875	-48.0	34.0	27.0	-48.0	34.0	27.0	1.4361406616345072	2.161452058223823	1.0964252995530521	-48.0	33.75	26.0	-48.0	34.0	27.0	-46.75	35.0	27.0	1.25	1.25	1.0	47.08441398915948	34.44894897345621	27.284841554316902	0.0	
-47.46875	34.28125	26.34375	-48.0	34.0	26.0	-48.0	34.0	26.0	1.4786897705401225	0.5719689130538477	0.887742044458862	-48.25	34.0	26.0	-48.0	34.0	26.0	-46.0	35.0	27.0	2.25	1.0	1.0	47.354216599204406	34.23262743646661	26.751845403652858	0.0	
-47.65625	34.15625	25.90625	-48.0	34.0	26.0	-49.0	34.0	25.0	1.6126332309300835	1.2275324588376473	1.283534548619553	-49.0	34.0	25.0	-48.0	34.0	26.0	-46.0	35.0	27.0	3.0	1.0	2.0	47.602824641869866	34.445182779679705	26.217814974842298	0.0	
-47.59375	34.59375	25.59375	-48.0	35.0	25.0	-48.0	35.0	25.0	1.1418016191528193	1.3887803777055607	1.3887803777055607	-48.0	34.0	25.0	-48.0	35.0	25.0	-47.0	35.25	26.0	1.0	1.25	1.0	47.7622578212291	34.18145335080658	25.761308469982353	0.0	
-47.25	35.59375	25.125	-47.0	35.0	25.0	-47.0	35.0	25.0	0.82915619758885	0.9636964965693297	0.960143218483576	-48.0	35.0	25.0	-47.0	35.0	25.0	-47.0	36.0	26.0	1.0	1.0	1.0	47.629483745334696	34.37530382299611	25.84858856279729	0.0	
-45.96875	36.75	24.96875	-46.5	36.0	25.0	-47.0	36.0	25.0	3.225720607476723	4.677071733467427	2.143075695699991	-47.25	35.0	24.0	-46.5	36.0	25.0	-45.0	39.25	25.0	2.25	4.25	1.0	47.32861464016616	35.53177232691396	25.061089489338038	0.0	
-46.53125	35.28125	25.625	-46.0	35.0	25.0	-44.0	34.0	25.0	4.616440559294574	5.848260291531149	3.0285103598964294	-50.0	30.75	23.0	-46.0	35.0	25.0	-44.0	40.0	27.0	6.0	9.25	4.0	45.353195293181365	38.39134699618619	24.460942901125605	0.0	
-48.15625	34.1875	24.9375	-48.0	35.0	25.0	-47.0	35.0	26.0	3.419698223162389	3.2923917977664807	2.6918569334197535	-50.0	33.0	23.0	-48.0	35.0	25.0	-46.0	36.0	26.0	4.0	3.0	3.0	47.48931448630229	33.99928481433163	26.51863143276953	0.0	
-48.15625	34.59375	22.3125	-48.0	35.0	24.0	-48.0	35.0	24.0	6.13957131545029	1.982097610487435	7.613464635105361	-49.25	33.0	21.0	-48.0	35.0	24.0	-46.0	36.0	26.0	3.25	3.0	5.0	48.024850800598685	33.90498320287097	24.639127719177864	0.0	
-50.78125	29.71875	19.71875	-48.5	33.0	21.5	-46.0	33.0	26.0	9.002549552071347	13.03656965760165	15.411510258164189	-57.0	22.25	5.75	-48.5	33.0	21.5	-45.75	36.0	33.25	11.25	13.75	27.5	46.9497745559744	34.76275556160397	24.84469465661612	0.0	
-54.09375	18.40625	25.40625	-53.5	13.5	30.0	-49.0	3.0	38.0	8.545318071172073	14.686003913165079	16.914970024729573	-58.25	9.5	8.75	-53.5	13.5	30.0	-48.25	20.75	39.25	10.0	11.25	30.5	50.513894372516525	35.22408333967371	11.12856571325916	0.0	
-41.65625	12.09375	39.8125	-44.0	13.0	41.5	-49.0	13.0	66.0	21.088517869625168	5.387249849180934	17.297827717664436	-57.0	8.0	28.75	-44.0	13.0	41.5	-31.0	15.0	49.25	26.0	7.0	20.5	54.05706873958634	10.859889317946596	34.36927126461384	0.0	
-34.3125	10.75	48.875	-37.5	10.5	49.0	-48.0	8.0	40.0	17.798239905956994	4.879805323985784	14.70915956130737	-43.0	7.75	42.0	-37.5	10.5	49.0	-24.0	13.0	57.25	19.0	5.25	15.25	43.3280548159631	13.829096064245144	33.697122503394155	0.0	
-35.28125	8.125	53.0625	-32.5	8.0	54.5	-32.0	8.0	55.0	8.804240366863004	2.54644359843292	6.3587415225027035	-40.5	6.0	49.0	-32.5	8.0	54.5	-30.0	10.0	56.25	10.5	4.0	7.25	34.539605690760595	10.221973086738757	52.860517417534254	0.0	
-39.46875	8.65625	47.875	-35.5	8.5	53.0	-32.0	6.0	56.0	11.863769360430942	2.3399969951903783	10.807260291119114	-46.0	7.0	38.5	-35.5	8.5	53.0	-32.0	10.0	56.0	14.0	3.0	17.5	33.328428560205744	8.006939901981706	53.43352193242948	0.0	
-53.96875	11.03125	30.28125	-56.0	10.5	26.5	-59.0	9.0	22.0	9.5409786414969	3.225720607476723	12.440444061105696	-61.25	9.0	21.75	-56.0	10.5	26.5	-46.0	13.25	37.5	15.25	4.25	15.75	38.3396219768987	8.217890335818229	50.431166761634074	0.0	
-58.78125	12.4375	20.65625	-59.0	13.0	20.0	-59.0	14.0	15.0	7.016651511761148	5.104761870058191	5.59357541626999	-63.0	9.0	17.0	-59.0	13.0	20.0	-55.75	14.0	23.0	7.25	5.0	6.0	56.27005234454091	11.671737118123126	27.455117000994044	0.0	
-50.8125	12.59375	32.90625	-51.0	13.0	37.5	-43.0	12.0	20.0	10.125578687166477	4.872495350177361	13.358890707596196	-60.5	10.75	19.75	-51.0	13.0	37.5	-43.0	14.25	45.0	17.5	3.5	25.25	60.100186465777924	11.939541800389577	18.30978076878274	0.0	
-47.1875	10.875	40.3125	-46.0	13.0	40.5	-48.0	13.0	37.0	7.064159097160822	6.163146517810525	7.9704042400621065	-51.0	9.75	37.0	-46.0	13.0	40.5	-43.0	15.0	45.5	8.0	5.25	8.5	49.989418486740334	12.967824710263441	34.54186199652037	0.0	
-54.25	21.4375	18.71875	-53.0	17.5	13.5	-54.0	13.0	-2.0	7.301540933255117	14.30895152518171	18.27264754865862	-58.0	13.0	0.75	-53.0	17.5	13.5	-49.5	36.0	37.0	8.5	23.0	36.25	45.17061079768081	13.031510189369673	42.357867829446676	0.0	
-55.21875	33.34375	8.4375	-53.5	34.0	12.0	-52.0	30.0	12.0	5.004587739015073	4.997557997412336	7.995848532207198	-56.25	30.0	0.75	-53.5	34.0	12.0	-52.0	37.0	15.25	4.25	7.0	14.5	57.797339509610936	18.749503705704303	14.972654776578521	0.0	
-52.96875	33.3125	14.28125	-53.0	34.0	14.0	-53.0	34.0	12.0	1.7407680596506818	2.61530949411346	2.1970772488695065	-54.0	31.0	12.0	-53.0	34.0	14.0	-52.0	35.0	16.0	2.0	4.0	4.0	53.304985136666616	34.17623944393142	9.843224773386623	0.0	
-53.4375	33.65625	12.21875	-53.0	34.0	12.0	-53.0	34.0	12.0	1.0879309490955758	0.8518133231524382	2.1025932648755443	-54.0	33.0	11.0	-53.0	34.0	12.0	-53.0	34.0	13.0	1.0	1.0	2.0	52.92838164319501	33.58945999179237	14.294286553529655	0.0	
-54.5	34.375	11.75	-54.0	34.0	12.0	-54.0	33.0	11.0	2.5	2.6309456474811483	2.680951323690902	-56.25	33.0	10.0	-54.0	34.0	12.0	-53.0	35.25	13.25	3.25	2.25	3.25	53.442680658502326	33.794446555640846	12.103387119427227	0.0	
-50.65625	35.96875	15.6875	-49.0	36.0	14.0	-47.0	33.0	11.0	5.3303926626000075	3.1072935872717276	6.39060589850446	-55.5	33.75	11.0	-49.0	36.0	14.0	-46.75	38.25	20.25	8.75	4.5	9.25	54.96475534001365	33.35650919043436	11.077891395295833	0.0	
-46.90625	37.21875	19.59375	-47.0	38.0	21.0	-48.0	38.0	21.0	1.808994454800788	1.8830556118978536	5.261056066751237	-48.0	36.75	19.0	-47.0	38.0	21.0	-46.75	38.0	21.25	1.25	1.25	2.25	50.0209803387639	36.692052249891695	14.44643461126244	0.0	
-47.96875	37.90625	19.75	-48.0	38.0	19.0	-48.0	38.0	19.0	0.63661089960823	0.38400642898264087	0.9354143466934853	-48.0	38.0	19.0	-48.0	38.0	19.0	-48.0	38.0	21.0	0.0	0.0	2.0	46.984015250014195	37.60540120965483	21.726837903527944	0.0	
-47.71875	38.8125	18.875	-48.0	38.0	19.0	-48.0	38.0	19.0	1.2050512177911776	1.4238482187368147	0.4841229182759271	-48.0	38.0	19.0	-48.0	38.0	19.0	-47.0	39.25	19.0	1.0	1.25	0.0	48.03280075212682	37.997020775403584	19.442663943809116	0.0	
-46.25	40.375	19.25	-46.5	40.0	19.0	-45.0	38.0	19.0	1.8540496217739157	3.488821434238216	3.010398644698074	-48.0	38.0	18.0	-46.5	40.0	19.0	-45.0	42.0	19.25	3.0	4.0	1.25	48.11582665908726	38.26094406473737	19.0234313803525	0.0	
-43.4375	43.53125	21.28125	-45.0	43.0	21.0	-45.0	43.0	20.0	4.197748652551746	4.6635848268794255	3.7933690088758834	-46.0	40.75	19.0	-45.0	43.0	21.0	-41.5	45.5	23.5	4.5	4.75	4.5	46.13579094300282	41.08974813944059	19.544842911148926	-1.0	
-36.6875	49.375	25.4375	-37.0	50.0	25.0	-46.0	44.0	25.0	7.401171782224758	5.348773223833667	4.394154497739013	-41.25	44.75	22.75	-37.0	50.0	25.0	-33.5	53.25	28.0	7.75	8.5	5.25	44.04646081927482	43.68819601212065	21.078011775725987	-1.0	
-11.4375	42.5625	34.125	-22.5	47.0	34.0	-35.0	52.0	25.0	25.412764386229217	12.825603055997016	7.55707450009592	-34.25	30.75	27.5	-22.5	47.0	34.0	14.0	52.5	40.0	48.25	21.75	12.5	37.02735287689953	49.93442744702162	24.193265734158683	-1.0	
18.28125	27.09375	42.9375	21.5	27.5	43.0	14.0	23.0	43.0	26.689457627263614	15.217915788224746	13.594432454133567	-2.5	21.75	37.0	21.5	27.5	43.0	39.0	34.75	46.5	41.5	13.0	9.5	15.529364740040393	44.00801984994894	34.847418982843095	-1.0	
-9.1875	37.34375	28.1875	-25.5	37.5	34.5	-33.0	27.0	0.0	43.48881860605091	22.04485395591225	26.308788336789668	-44.75	26.75	3.0	-25.5	37.5	34.5	36.75	55.0	46.0	81.5	28.25	43.0	30.237558154191348	22.526958716704723	46.155110975000625	-1.0	
-43.625	46.71875	16.34375	-42.0	42.0	19.5	-42.0	41.0	26.0	11.717374919323866	11.467983625620503	16.31258979860341	-46.75	39.0	6.75	-42.0	42.0	19.5	-36.5	51.25	26.0	10.25	12.25	19.25	17.303736552479638	44.25825296112779	19.48234887730768	-1.0	
-45.03125	42.5	18.8125	-45.0	41.0	19.0	-47.0	38.0	10.0	5.876246543287645	5.973901572674261	6.105517484210491	-48.25	38.0	15.0	-45.0	41.0	19.0	-41.5	45.25	23.5	6.75	7.25	8.5	41.37312395476047	41.927302064375326	22.654282714438864	-1.0	
-43.40625	44.5	15.25	-45.5	44.5	14.0	-47.0	37.0	10.0	8.377273478733997	6.139014578904337	6.234981956669963	-48.25	38.0	10.0	-45.5	44.5	14.0	-38.75	49.0	17.25	9.5	11.0	7.25	46.142423521585144	40.40732569736858	19.193311028579828	-1.0	
-36.96875	46.375	23.3125	-37.0	47.0	27.0	-40.0	48.0	9.0	10.89576860242085	3.9429525738968763	10.220804457086537	-40.0	44.75	13.0	-37.0	47.0	27.0	-30.0	49.0	32.0	10.0	4.25	19.0	44.84735235671028	47.67944715671409	12.83079539414408	-1.0	
-28.71875	47.375	34.25	-24.5	47.0	35.5	-24.0	46.0	36.0	12.288801749458733	2.5341418665891617	4.337337893224368	-33.0	46.0	31.75	-24.5	47.0	35.5	-22.0	49.0	37.0	11.0	3.0	5.25	37.20563851260327	45.46734154987537	24.852976011912297	-1.0	
-15.1875	45.40625	40.125	-13.0	46.0	42.0	-8.0	47.0	43.0	7.068581452455648	3.008938506766132	3.927069518101252	-22.25	44.0	36.75	-13.0	46.0	42.0	-8.0	47.0	43.0	14.25	3.0	6.25	27.13914352227909	47.684222422360364	33.93045971928568	-1.0	
-9.15625	45.03125	43.3125	-9.0	46.0	43.0	-11.0	46.0	44.0	2.0172595116890637	2.7780880903059932	1.4017288432503627	-11.0	44.0	42.0	-9.0	46.0	43.0	-7.0	47.0	44.0	4.0	3.0	2.0	13.563067175562036	44.37597534577203	41.26031671040505	-1.0	
-10.28125	45.09375	42.75	-10.0	45.0	43.0	-11.0	43.0	44.0	2.9605148939838153	2.638173788342989	2.29128784747792	-11.0	43.0	41.0	-10.0	45.0	43.0	-9.0	47.0	44.25	2.0	4.0	3.25	9.347567349628582	46.07611336385233	43.420319917227914	-1.0	
-19.8125	45.625	38.125	-17.0	45.0	40.0	-10.0	43.0	41.0	11.111473518395298	4.735174231218953	5.694020986965187	-29.5	42.0	33.0	-17.0	45.0	40.0	-10.0	49.25	43.0	19.5	7.25	10.0	9.606875848482833	45.066084852188986	43.06824845220656	-1.0	
-33.3125	43.625	33.75	-36.5	43.0	33.0	-39.0	39.0	34.0	8.37569959764556	6.7765680842149	3.881043674065006	-38.25	38.75	30.75	-36.5	43.0	33.0	-30.5	49.25	34.75	7.75	10.5	4.0	18.616525198582227	44.289984042709136	37.56558681968181	-1.0	
-38.53125	40.1875	32.5625	-38.0	40.0	32.0	-37.0	40.0	32.0	2.3181940034216293	4.447172556805054	2.3310070248714396	-40.0	38.0	31.0	-38.0	40.0	32.0	-37.0	41.0	34.0	3.0	3.0	3.0	35.49254953732765	45.48186550398783	33.53471339959833	-1.0	
-38.90625	40.90625	30.6875	-39.0	41.0	31.0	-40.0	42.0	31.0	1.8261875417108726	1.5882257199466328	1.4456291882775472	-40.0	40.0	30.0	-39.0	41.0	31.0	-37.75	42.0	32.0	2.25	2.0	2.0	38.43543309907042	39.69948667145411	32.48743281318977	0.0	
-39.1875	41.59375	28.84375	-39.0	42.0	29.0	-39.0	42.0	29.0	2.171369095755026	1.4970674458754356	2.1521700531091867	-40.25	40.75	28.0	-39.0	42.0	29.0	-38.0	43.0	30.0	2.25	2.25	2.0	39.381556430894236	40.4328494495288	30.768459765532256	0.0	
-39.90625	41.96875	27.0	-39.0	42.0	26.5	-39.0	41.0	26.0	2.3366559304912653	2.098874326275873	2.3979157616563596	-42.0	40.75	26.0	-39.0	42.0	26.5	-38.0	43.0	29.0	4.0	2.25	3.0	39.05593674521488	41.581038738596355	28.859316765318326	0.0	
-39.0	44.75	27.1875	-39.0	43.0	26.5	-39.0	42.0	26.0	2.4238399287081647	4.548351349665063	2.3242942477233814	-41.25	42.0	26.0	-39.0	43.0	26.5	-37.0	46.5	29.0	4.25	4.5	3.0	40.244819460617634	42.028841303897785	26.70815126570536	0.0	
-31.46875	46.5625	30.46875	-34.0	45.0	30.0	-39.0	44.0	28.0	7.18063530876621	4.554788002750512	3.391021002220423	-38.0	43.0	28.0	-34.0	45.0	30.0	-24.75	50.25	32.0	13.25	7.25	4.0	39.15034264614347	44.065738670294806	27.042662769935813	0.0	
-24.96875	47.03125	32.71875	-24.0	46.0	32.0	-24.0	46.0	32.0	4.126775186207749	4.558538519909643	2.9179870523187725	-26.25	44.0	30.75	-24.0	46.0	32.0	-22.75	51.0	35.0	3.5	7.0	4.25	32.23481290573358	47.846083548722575	30.2159179238663	0.0	
-29.53125	47.40625	30.0625	-29.0	47.0	30.0	-24.0	47.0	26.0	6.363884304220183	4.32911202644376	3.936507811499934	-33.25	45.0	26.75	-29.0	47.0	30.0	-24.0	50.0	32.25	9.25	5.0	5.5	22.763398479296146	46.827562562881496	33.593674906559286	0.0	
-37.46875	45.78125	25.875	-38.5	45.0	25.0	-42.0	44.0	25.0	4.6903116567558705	3.099741672704356	2.747157621979489	-41.0	43.75	24.75	-38.5	45.0	25.0	-33.0	48.0	27.0	8.0	4.25	2.25	29.118053945705284	47.11146331196224	30.512003128859295	0.0	
-40.34375	44.71875	23.65625	-40.0	44.0	24.0	-40.0	44.0	25.0	1.4918397827850014	1.9880011160711153	1.6697562509240682	-42.0	43.0	22.75	-40.0	44.0	24.0	-39.75	46.25	25.0	2.25	3.25	2.25	39.31113098023941	46.41386158166519	25.149284543322366	0.0	
-40.9375	44.15625	22.65625	-41.0	44.0	23.0	-40.0	44.0	23.0	1.4563975247163805	2.3862807750765627	1.4276154725625525	-42.0	43.0	22.0	-41.0	44.0	23.0	-40.0	46.0	24.0	2.0	3.0	2.0	40.14845481519459	44.39850734306953	23.27606127471223	0.0	
-42.5	42.78125	21.59375	-42.5	43.5	22.0	-43.0	44.0	23.0	1.75	2.814409074299612	1.5177980555726114	-43.25	40.0	20.0	-42.5	43.5	22.0	-41.0	45.0	23.0	2.25	5.0	3.0	40.72939175906612	43.52142304287372	22.770397600919953	0.0	
-44.25	42.21875	20.4375	-44.0	43.0	20.0	-43.0	40.0	20.0	2.436698586202241	2.630760049396372	1.2231491119238078	-46.25	40.0	19.75	-44.0	43.0	20.0	-42.75	44.0	21.0	3.5	4.0	1.25	42.4433275547751	42.46943764120543	21.48787834018137	0.0	
-44.71875	42.25	19.46875	-44.5	42.0	20.0	-47.0	42.0	20.0	2.6602910437581824	2.0	1.2743717815064801	-47.0	41.0	19.0	-44.5	42.0	20.0	-42.75	43.25	20.0	4.25	2.25	1.0	43.95672327942931	42.39255478884948	20.374236772744766	0.0	
-44.9375	41.6875	18.65625	-45.0	42.0	19.0	-48.0	42.0	20.0	2.474084426611186	1.9595519258238603	1.4055553840030637	-47.0	40.0	18.0	-45.0	42.0	19.0	-43.0	43.0	20.0	4.0	3.0	2.0	44.93435247649229	42.58665316533521	19.5615683057915	0.0	
-45.71875	42.03125	18.90625	-46.0	42.0	19.0	-43.0	40.0	18.0	2.775274479668633	2.297884557043717	1.5684262614162006	-48.0	40.0	18.0	-46.0	42.0	19.0	-43.75	44.0	20.0	4.25	4.0	2.0	45.19270885846987	41.9773098685112	18.690973702759717	0.0	
-45.0	42.46875	18.65625	-45.5	42.0	19.0	-47.0	40.0	19.0	3.0618621784789726	2.0460995668588566	1.4493398281631538	-47.0	40.75	18.0	-45.5	42.0	19.0	-42.75	44.0	19.0	4.25	3.25	1.0	45.74093977085682	41.64458264277004	18.91842898181087	0.0	
-44.53125	42.59375	17.90625	-45.0	43.0	18.0	-45.0	43.0	19.0	1.9362395093324587	1.7113476962616334	1.1280341029862528	-46.0	41.0	17.0	-45.0	43.0	18.0	-43.75	44.0	19.0	2.25	3.0	2.0	44.6507606760259	42.468104187092955	18.628296733748314	0.0	
-44.5	42.6875	19.0625	-45.0	43.0	19.0	-45.0	42.0	20.0	1.0897247358851685	1.4456291882775472	1.7488835724541527	-45.0	42.0	17.75	-45.0	43.0	19.0	-44.0	43.25	20.0	1.0	1.25	2.25	44.91473493226907	42.883437405303305	17.68548348986303	0.0	
-44.0625	42.75	20.21875	-44.0	42.0	20.0	-44.0	42.0	20.0	1.4563975247163805	1.713913650100261	1.4944559001522928	-45.0	42.0	19.75	-44.0	42.0	20.0	-43.0	43.0	21.0	2.0	1.0	1.25	44.75401324514101	42.551382244341625	18.91700995315376	0.0	
-43.84375	42.03125	20.09375	-44.0	42.0	20.0	-44.0	42.0	19.0	1.660372228598154	1.9118769409928036	1.4654217609616693	-45.0	41.0	19.0	-44.0	42.0	20.0	-42.0	43.0	21.0	3.0	2.0	2.0	43.72363350062393	42.821474928868255	20.396599170612376	0.0	
-44.4375	41.0	20.0625	-44.0	41.0	20.0	-45.0	41.0	19.0	1.9990231989649345	1.7320508075688772	1.3905372163304368	-46.0	40.0	19.0	-44.0	41.0	20.0	-43.0	42.0	21.0	3.0	2.0	2.0	44.09271242697509	41.96974813711077	20.18058162338924	0.0	
-45.40625	40.8125	19.78125	-45.5	41.0	19.5	-46.0	40.0	19.0	1.982097610487435	1.7399263633843818	1.430349061418226	-47.0	40.0	19.0	-45.5	41.0	19.5	-44.0	42.0	20.25	3.0	2.0	1.25	44.383847711090375	41.04612949734431	20.39230042281442	0.0	
-46.84375	40.21875	18.96875	-46.0	40.0	19.0	-46.0	38.0	19.0	2.5508500421428146	1.6906798743404974	1.7044862679118304	-49.0	38.75	18.0	-46.0	40.0	19.0	-45.0	41.25	20.0	4.0	2.5	2.0	45.320005329519276	40.93134523853904	19.54391521103682	0.0	
-48.28125	38.34375	3.21875	-49.0	39.5	18.0	-50.0	38.0	21.0	7.0632604679071544	5.342105009965641	26.868585717106512	-52.0	37.75	-27.25	-49.0	39.5	18.0	-46.0	41.25	21.0	6.0	3.5	48.25	46.6005977126695	40.022352057528224	18.51703871436621	0.0	
-48.21875	35.125	-5.9375	-49.0	37.5	-7.0	-54.0	40.0	24.0	13.830976047896982	14.721901201950786	27.76118862278775	-54.0	27.5	-32.25	-49.0	37.5	-7.0	-40.0	44.0	24.0	14.0	16.5	56.25	46.59370956754738	40.010435578166735	12.411881962341067	0.0	
-47.0	35.875	11.65625	-46.5	38.5	20.5	-50.0	36.0	20.0	12.275483697190918	14.334726192013575	19.584128419143397	-50.0	32.0	5.25	-46.5	38.5	20.5	-42.0	42.25	24.0	8.0	10.25	18.75	52.73905899968281	28.784784176298068	22.401010563157342	0.0	
-44.96875	40.0	23.09375	-44.0	40.5	23.0	-42.0	41.0	23.0	3.1373194669175786	4.183300132670378	2.5782670415416633	-48.0	38.0	22.0	-44.0	40.5	23.0	-42.0	42.0	24.0	6.0	4.0	2.0	45.314229418012374	40.89059899620057	19.645172373878435	0.0	
-43.3125	42.125	24.09375	-43.0	41.5	24.0	-43.0	40.0	23.0	2.8442650632456883	2.9764702249476644	2.198854460281535	-45.25	40.0	22.75	-43.0	41.5	24.0	-41.0	44.25	25.0	4.25	4.25	2.25	44.73787029841594	40.19802740176509	22.58606600360776	0.0	
-41.25	42.6875	25.9375	-41.0	42.0	26.0	-41.0	41.0	26.0	3.29772648956823	3.803267509655349	2.4101024355823553	-44.0	40.0	24.0	-41.0	42.0	26.0	-39.0	46.0	28.0	5.0	6.0	4.0	43.20598855801559	41.67391735169133	24.006241742558807	0.0	
-38.375	42.96875	27.5	-39.0	42.0	28.0	-40.0	41.0	29.0	3.208874413248359	4.003782391376934	2.1505813167606567	-40.25	40.75	26.0	-39.0	42.0	28.0	-35.0	46.0	29.0	5.25	5.25	3.0	41.0086280135748	43.286205197114356	26.362598778414263	0.0	
-37.1875	43.0	28.96875	-37.5	43.0	29.0	-40.0	43.0	30.0	2.517904634810461	2.9047375096555625	1.6674151964942625	-39.0	41.75	28.0	-37.5	43.0	29.0	-35.0	45.0	30.0	4.0	3.25	2.0	37.37349252299043	42.10528366531436	27.794109849710814	0.0	
-35.96875	43.71875	31.21875	-37.0	43.0	30.5	-37.0	42.0	30.0	2.9736801168753844	3.676227473579403	2.314821469897841	-38.0	42.0	30.0	-37.0	43.0	30.5	-34.75	46.0	32.25	3.25	4.0	2.25	38.015188933310824	43.422478328885084	28.661015798656187	0.0	
-33.0625	44.5	33.84375	-33.0	44.5	34.0	-37.0	43.0	32.0	3.7826701878435025	4.293891009329417	2.4636022279377814	-36.25	42.0	32.0	-33.0	44.5	34.0	-30.75	47.0	36.0	5.5	5.0	4.0	36.09456680064216	43.66084747758048	31.21011507659194	0.0	
-30.90625	43.625	34.65625	-31.0	43.0	35.0	-30.0	43.0	37.0	3.5475288494246247	3.6033838263498934	2.1594179626695706	-33.0	41.0	33.0	-31.0	43.0	35.0	-29.5	46.0	36.25	3.5	5.0	3.25	32.29895498037198	44.40176644312163	33.844848843736145	0.0	
-30.65625	44.75	31.6875	-31.0	44.0	33.0	-30.0	43.0	34.0	3.451533852868895	5.900211860602973	4.578738226848091	-33.0	39.75	29.5	-31.0	44.0	33.0	-28.0	50.25	35.0	5.0	10.5	5.5	30.9788712277666	43.958590870711646	34.91646806450775	0.0	
-35.625	44.46875	28.59375	-36.0	43.0	29.0	-40.0	39.0	30.0	5.867015851350668	6.1997196257169565	4.6493237075407	-40.0	39.0	25.5	-36.0	43.0	29.0	-30.75	51.0	31.5	9.25	12.0	6.0	29.948451280954245	42.17491853755881	32.841189910651835	0.0	
-42.5	40.4375	27.0	-42.5	40.0	26.5	-40.0	37.0	29.0	3.856812155135378	3.427257467713799	3.897114317029974	-45.25	38.0	24.0	-42.5	40.0	26.5	-40.0	42.0	29.25	5.25	4.0	5.25	35.98828564047366	47.235365687927285	27.563227797008487	0.0	
-45.0	39.0625	25.96875	-45.0	38.0	25.5	-46.0	38.0	25.0	2.2638462845343543	1.919269066598011	2.417182954908461	-46.0	38.0	25.0	-45.0	38.0	25.5	-43.0	40.0	27.25	3.0	2.0	2.25	43.3380179250819	39.951401711734604	26.54793787483776	0.0	
-43.625	40.5	27.0625	-43.5	40.0	27.0	-42.0	38.0	25.0	2.5708704751503917	2.5	2.014595182660775	-45.25	38.0	25.0	-43.5	40.0	27.0	-42.0	42.0	28.25	3.25	4.0	3.25	44.82242809547415	38.55185049350371	25.890515708975343	0.0	
-37.3125	41.71875	31.09375	-39.0	42.0	31.0	-42.0	43.0	27.0	5.83329613083375	2.41394872304695	3.685778199715767	-42.0	39.75	28.0	-39.0	42.0	31.0	-33.5	43.0	34.0	8.5	3.25	6.0	43.29866660716937	40.18082109512855	27.20300375282793	0.0	
