-50.0	36.0	24.0	38.35706233864703	28.89234744452577	21.84220705241846	0.0	
-48.0	37.0	24.0	38.35706233864703	28.89234744452577	21.84220705241846	0.0	
-47.0	37.0	26.0	38.35706233864703	28.89234744452577	21.84220705241846	0.0	
-47.0	37.0	26.0	38.35706233864703	28.89234744452577	21.84220705241846	0.0	
-45.0	38.0	26.0	38.35706233864703	28.89234744452577	21.84220705241846	0.0	
-45.0	36.0	24.0	37.81117202259877	29.872741035950206	20.646258241559323	0.0	
-46.0	37.0	24.0	37.81117202259877	29.872741035950206	20.646258241559323	0.0	
-46.0	38.0	26.0	37.81117202259877	29.872741035950206	20.646258241559323	0.0	
-45.0	36.0	24.0	37.81117202259877	29.872741035950206	20.646258241559323	0.0	
-43.0	35.0	24.0	37.81117202259877	29.872741035950206	20.646258241559323	0.0	
-46.0	37.0	26.0	37.81117202259877	29.872741035950206	20.646258241559323	0.0	
-45.0	38.0	27.0	37.81117202259877	29.872741035950206	20.646258241559323	0.0	
-48.0	40.0	25.0	37.81117202259877	29.872741035950206	20.646258241559323	0.0	
-48.0	39.0	27.0	37.81117202259877	29.872741035950206	20.646258241559323	0.0	
-47.0	40.0	26.0	37.81117202259877	29.872741035950206	20.646258241559323	0.0	
-46.0	37.0	24.0	37.81117202259877	29.872741035950206	20.646258241559323	0.0	
-46.0	37.0	25.0	37.81117202259877	29.872741035950206	20.646258241559323	0.0	
-48.0	37.0	25.0	37.81117202259877	29.872741035950206	20.646258241559323	0.0	
-46.0	37.0	25.0	37.81117202259877	29.872741035950206	20.646258241559323	0.0	
-46.0	38.0	26.0	37.81117202259877	29.872741035950206	20.646258241559323	0.0	
-47.0	42.0	28.0	37.81117202259877	29.872741035950206	20.646258241559323	0.0	
-43.0	35.0	26.0	37.26848033956433	30.65859954405538	21.020449653434902	0.0	
-46.0	38.0	26.0	37.26848033956433	30.65859954405538	21.020449653434902	0.0	
-45.0	37.0	26.0	37.26848033956433	30.65859954405538	21.020449653434902	0.0	
-46.0	35.0	24.0	37.26848033956433	30.65859954405538	21.020449653434902	0.0	
-44.0	36.0	25.0	37.26848033956433	30.65859954405538	21.020449653434902	0.0	
-46.0	38.0	26.0	37.26848033956433	30.65859954405538	21.020449653434902	0.0	
-47.0	40.0	27.0	37.26848033956433	30.65859954405538	21.020449653434902	0.0	
-45.0	38.0	25.0	37.26848033956433	30.65859954405538	21.020449653434902	0.0	
-43.0	36.0	27.0	37.26848033956433	30.65859954405538	21.020449653434902	0.0	
-44.0	36.0	25.0	37.26848033956433	30.65859954405538	21.020449653434902	0.0	
-44.0	37.0	27.0	37.26848033956433	30.65859954405538	21.020449653434902	0.0	
-42.0	37.0	27.0	37.26848033956433	30.65859954405538	21.020449653434902	0.0	
-43.0	37.0	25.0	37.26848033956433	30.65859954405538	21.020449653434902	0.0	
-45.0	37.0	26.0	37.26848033956433	30.65859954405538	21.020449653434902	0.0	
-45.0	38.0	27.0	37.26848033956433	30.65859954405538	21.020449653434902	0.0	
-45.0	38.0	27.0	37.26848033956433	30.65859954405538	21.020449653434902	0.0	
-47.0	39.0	26.0	36.876030203974445	30.566851370622665	20.61288806844645	0.0	
-45.0	37.0	25.0	36.876030203974445	30.566851370622665	20.61288806844645	0.0	
-47.0	38.0	26.0	36.876030203974445	30.566851370622665	20.61288806844645	0.0	
-46.0	40.0	23.0	36.876030203974445	30.566851370622665	20.61288806844645	0.0	
-48.0	40.0	23.0	36.876030203974445	30.566851370622665	20.61288806844645	0.0	
-47.0	38.0	25.0	36.876030203974445	30.566851370622665	20.61288806844645	0.0	
-45.0	35.0	22.0	36.876030203974445	30.566851370622665	20.61288806844645	0.0	
-43.0	35.0	24.0	36.876030203974445	30.566851370622665	20.61288806844645	0.0	
-44.0	33.0	22.0	36.876030203974445	30.566851370622665	20.61288806844645	0.0	
-45.0	34.0	25.0	36.876030203974445	30.566851370622665	20.61288806844645	0.0	
-45.0	37.0	23.0	36.876030203974445	30.566851370622665	20.61288806844645	0.0	
-46.0	39.0	26.0	36.876030203974445	30.566851370622665	20.61288806844645	0.0	
-47.0	41.0	27.0	36.876030203974445	30.566851370622665	20.61288806844645	0.0	
-48.0	42.0	26.0	36.876030203974445	30.566851370622665	20.61288806844645	0.0	
-48.0	41.0	29.0	36.876030203974445	30.566851370622665	20.61288806844645	0.0	
-47.0	39.0	23.0	36.876030203974445	30.566851370622665	20.61288806844645	0.0	
-46.0	35.0	25.0	38.079371482857425	30.221548027493746	19.97069280721905	0.0	
-46.0	33.0	23.0	38.079371482857425	30.221548027493746	19.97069280721905	0.0	
-47.0	35.0	23.0	38.079371482857425	30.221548027493746	19.97069280721905	0.0	
-47.0	36.0	22.0	38.079371482857425	30.221548027493746	19.97069280721905	0.0	
-48.0	37.0	25.0	38.079371482857425	30.221548027493746	19.97069280721905	0.0	
-47.0	38.0	23.0	38.079371482857425	30.221548027493746	19.97069280721905	0.0	
-47.0	35.0	24.0	38.079371482857425	30.221548027493746	19.97069280721905	0.0	
-47.0	37.0	26.0	38.079371482857425	30.221548027493746	19.97069280721905	0.0	
-47.0	36.0	24.0	38.079371482857425	30.221548027493746	19.97069280721905	0.0	
-47.0	36.0	24.0	38.079371482857425	30.221548027493746	19.97069280721905	0.0	
-47.0	36.0	25.0	38.079371482857425	30.221548027493746	19.97069280721905	0.0	
-48.0	37.0	24.0	38.079371482857425	30.221548027493746	19.97069280721905	0.0	
-48.0	36.0	26.0	38.079371482857425	30.221548027493746	19.97069280721905	0.0	
-49.0	36.0	25.0	38.079371482857425	30.221548027493746	19.97069280721905	0.0	
-46.0	36.0	25.0	38.079371482857425	30.221548027493746	19.97069280721905	0.0	
-47.0	36.0	24.0	38.079371482857425	30.221548027493746	19.97069280721905	0.0	
-46.0	37.0	24.0	38.195019214488944	30.282820071930495	20.225608973276263	0.0	
-45.0	36.0	26.0	38.195019214488944	30.282820071930495	20.225608973276263	0.0	
-45.0	38.0	23.0	38.195019214488944	30.282820071930495	20.225608973276263	0.0	
-46.0	38.0	25.0	38.195019214488944	30.282820071930495	20.225608973276263	0.0	
-48.0	39.0	24.0	38.195019214488944	30.282820071930495	20.225608973276263	0.0	
-48.0	41.0	27.0	38.195019214488944	30.282820071930495	20.225608973276263	0.0	
-47.0	41.0	27.0	38.195019214488944	30.282820071930495	20.225608973276263	0.0	
-47.0	39.0	25.0	38.195019214488944	30.282820071930495	20.225608973276263	0.0	
-47.0	36.0	24.0	38.195019214488944	30.282820071930495	20.225608973276263	0.0	
-46.0	37.0	26.0	38.195019214488944	30.282820071930495	20.225608973276263	0.0	
-46.0	35.0	23.0	38.195019214488944	30.282820071930495	20.225608973276263	0.0	
-44.0	34.0	24.0	38.195019214488944	30.282820071930495	20.225608973276263	0.0	
-45.0	35.0	24.0	38.195019214488944	30.282820071930495	20.225608973276263	0.0	
-45.0	36.0	24.0	38.195019214488944	30.282820071930495	20.225608973276263	0.0	
-44.0	37.0	26.0	38.195019214488944	30.282820071930495	20.225608973276263	0.0	
-44.0	39.0	28.0	38.195019214488944	30.282820071930495	20.225608973276263	0.0	
-44.0	38.0	28.0	37.078197485332524	30.550063128856703	20.891299876780685	0.0	
-46.0	39.0	27.0	37.078197485332524	30.550063128856703	20.891299876780685	0.0	
-46.0	38.0	26.0	37.078197485332524	30.550063128856703	20.891299876780685	0.0	
-46.0	38.0	26.0	37.078197485332524	30.550063128856703	20.891299876780685	0.0	
-45.0	37.0	25.0	37.078197485332524	30.550063128856703	20.891299876780685	0.0	
-45.0	36.0	25.0	37.078197485332524	30.550063128856703	20.891299876780685	0.0	
-44.0	38.0	26.0	37.078197485332524	30.550063128856703	20.891299876780685	0.0	
-48.0	39.0	23.0	37.078197485332524	30.550063128856703	20.891299876780685	0.0	
-46.0	38.0	26.0	37.078197485332524	30.550063128856703	20.891299876780685	0.0	
-48.0	40.0	26.0	37.078197485332524	30.550063128856703	20.891299876780685	0.0	
-44.0	38.0	26.0	37.078197485332524	30.550063128856703	20.891299876780685	0.0	
-43.0	35.0	27.0	37.078197485332524	30.550063128856703	20.891299876780685	0.0	
-46.0	37.0	25.0	37.078197485332524	30.550063128856703	20.891299876780685	0.0	
-47.0	41.0	28.0	37.078197485332524	30.550063128856703	20.891299876780685	0.0	
-49.0	44.0	29.0	37.078197485332524	30.550063128856703	20.891299876780685	0.0	
-47.0	41.0	27.0	37.078197485332524	30.550063128856703	20.891299876780685	0.0	
-46.0	42.0	26.0	36.40446173193779	31.003627526089467	21.24727615983291	0.0	
-44.0	38.0	26.0	36.40446173193779	31.003627526089467	21.24727615983291	0.0	
-41.0	33.0	26.0	36.40446173193779	31.003627526089467	21.24727615983291	0.0	
-40.0	34.0	24.0	36.40446173193779	31.003627526089467	21.24727615983291	0.0	
-40.0	31.0	25.0	36.40446173193779	31.003627526089467	21.24727615983291	0.0	
-41.0	32.0	25.0	36.40446173193779	31.003627526089467	21.24727615983291	0.0	
-44.0	40.0	27.0	36.40446173193779	31.003627526089467	21.24727615983291	0.0	
-45.0	43.0	26.0	36.40446173193779	31.003627526089467	21.24727615983291	0.0	
-45.0	41.0	27.0	36.40446173193779	31.003627526089467	21.24727615983291	0.0	
-45.0	38.0	24.0	36.40446173193779	31.003627526089467	21.24727615983291	0.0	
-45.0	39.0	27.0	36.40446173193779	31.003627526089467	21.24727615983291	0.0	
-46.0	37.0	25.0	36.40446173193779	31.003627526089467	21.24727615983291	0.0	
-43.0	35.0	24.0	36.40446173193779	31.003627526089467	21.24727615983291	0.0	
-49.0	36.0	22.0	36.40446173193779	31.003627526089467	21.24727615983291	0.0	
-45.0	38.0	24.0	36.40446173193779	31.003627526089467	21.24727615983291	0.0	
-46.0	37.0	25.0	36.40446173193779	31.003627526089467	21.24727615983291	0.0	
-46.0	39.0	25.0	37.0617269821978	30.796610157657273	20.143821828389303	0.0	
-46.0	41.0	24.0	37.0617269821978	30.796610157657273	20.143821828389303	0.0	
-45.0	38.0	24.0	37.0617269821978	30.796610157657273	20.143821828389303	0.0	
-46.0	37.0	25.0	37.0617269821978	30.796610157657273	20.143821828389303	0.0	
-44.0	38.0	26.0	37.0617269821978	30.796610157657273	20.143821828389303	0.0	
-44.0	38.0	25.0	37.0617269821978	30.796610157657273	20.143821828389303	0.0	
-46.0	36.0	24.0	37.0617269821978	30.796610157657273	20.143821828389303	0.0	
-47.0	37.0	24.0	37.0617269821978	30.796610157657273	20.143821828389303	0.0	
-46.0	36.0	24.0	37.0617269821978	30.796610157657273	20.143821828389303	0.0	
-46.0	37.0	25.0	37.0617269821978	30.796610157657273	20.143821828389303	0.0	
-46.0	39.0	25.0	37.0617269821978	30.796610157657273	20.143821828389303	0.0	
-47.0	37.0	23.0	37.0617269821978	30.796610157657273	20.143821828389303	0.0	
-46.0	38.0	24.0	37.0617269821978	30.796610157657273	20.143821828389303	0.0	
-46.0	37.0	25.0	37.0617269821978	30.796610157657273	20.143821828389303	0.0	
-45.0	39.0	25.0	37.0617269821978	30.796610157657273	20.143821828389303	0.0	
-45.0	38.0	26.0	37.0617269821978	30.796610157657273	20.143821828389303	0.0	
-47.0	39.0	24.0	37.572367034722234	30.665314516229657	19.920341009758232	0.0	
-46.0	37.0	25.0	37.572367034722234	30.665314516229657	19.920341009758232	0.0	
-46.0	38.0	25.0	37.572367034722234	30.665314516229657	19.920341009758232	0.0	
-46.0	37.0	25.0	37.572367034722234	30.665314516229657	19.920341009758232	0.0	
-47.0	36.0	24.0	37.572367034722234	30.665314516229657	19.920341009758232	0.0	
-46.0	38.0	23.0	37.572367034722234	30.665314516229657	19.920341009758232	0.0	
-45.0	37.0	23.0	37.572367034722234	30.665314516229657	19.920341009758232	0.0	
-46.0	38.0	23.0	37.572367034722234	30.665314516229657	19.920341009758232	0.0	
-47.0	38.0	24.0	37.572367034722234	30.665314516229657	19.920341009758232	0.0	
-46.0	37.0	24.0	37.572367034722234	30.665314516229657	19.920341009758232	0.0	
-45.0	36.0	25.0	37.572367034722234	30.665314516229657	19.920341009758232	0.0	
-48.0	38.0	24.0	37.572367034722234	30.665314516229657	19.920341009758232	0.0	
-47.0	38.0	25.0	37.572367034722234	30.665314516229657	19.920341009758232	0.0	
-45.0	38.0	25.0	37.572367034722234	30.665314516229657	19.920341009758232	0.0	
-45.0	37.0	25.0	37.572367034722234	30.665314516229657	19.920341009758232	0.0	
-45.0	37.0	25.0	37.572367034722234	30.665314516229657	19.920341009758232	0.0	
-45.0	36.0	25.0	37.99035172995957	29.9615207883599	19.74139598682022	0.0	
-46.0	36.0	24.0	37.99035172995957	29.9615207883599	19.74139598682022	0.0	
-46.0	35.0	24.0	37.99035172995957	29.9615207883599	19.74139598682022	0.0	
-48.0	34.0	23.0	37.99035172995957	29.9615207883599	19.74139598682022	0.0	
-48.0	36.0	23.0	37.99035172995957	29.9615207883599	19.74139598682022	0.0	
-47.0	35.0	24.0	37.99035172995957	29.9615207883599	19.74139598682022	0.0	
-48.0	38.0	24.0	37.99035172995957	29.9615207883599	19.74139598682022	0.0	
-47.0	37.0	24.0	37.99035172995957	29.9615207883599	19.74139598682022	0.0	
-49.0	38.0	24.0	37.99035172995957	29.9615207883599	19.74139598682022	0.0	
-49.0	38.0	24.0	37.99035172995957	29.9615207883599	19.74139598682022	0.0	
-48.0	36.0	24.0	37.99035172995957	29.9615207883599	19.74139598682022	0.0	
-47.0	36.0	23.0	37.99035172995957	29.9615207883599	19.74139598682022	0.0	
-48.0	38.0	25.0	37.99035172995957	29.9615207883599	19.74139598682022	0.0	
-47.0	38.0	25.0	37.99035172995957	29.9615207883599	19.74139598682022	0.0	
-47.0	38.0	24.0	37.99035172995957	29.9615207883599	19.74139598682022	0.0	
-47.0	36.0	24.0	37.99035172995957	29.9615207883599	19.74139598682022	0.0	
-47.0	36.0	25.0	38.77924376901903	29.722782801664028	19.637884397333842	0.0	
-46.0	36.0	24.0	38.77924376901903	29.722782801664028	19.637884397333842	0.0	
-46.0	35.0	25.0	38.77924376901903	29.722782801664028	19.637884397333842	0.0	
-47.0	35.0	25.0	38.77924376901903	29.722782801664028	19.637884397333842	0.0	
-49.0	36.0	23.0	38.77924376901903	29.722782801664028	19.637884397333842	0.0	
-48.0	37.0	25.0	38.77924376901903	29.722782801664028	19.637884397333842	0.0	
-48.0	37.0	23.0	38.77924376901903	29.722782801664028	19.637884397333842	0.0	
-48.0	36.0	25.0	38.77924376901903	29.722782801664028	19.637884397333842	0.0	
-48.0	36.0	22.0	38.77924376901903	29.722782801664028	19.637884397333842	0.0	
-48.0	35.0	23.0	38.77924376901903	29.722782801664028	19.637884397333842	0.0	
-48.0	35.0	23.0	38.77924376901903	29.722782801664028	19.637884397333842	0.0	
-47.0	35.0	21.0	38.77924376901903	29.722782801664028	19.637884397333842	0.0	
-49.0	34.0	23.0	38.77924376901903	29.722782801664028	19.637884397333842	0.0	
-50.0	34.0	23.0	38.77924376901903	29.722782801664028	19.637884397333842	0.0	
-49.0	36.0	23.0	38.77924376901903	29.722782801664028	19.637884397333842	0.0	
-50.0	36.0	24.0	38.77924376901903	29.722782801664028	19.637884397333842	0.0	
-48.0	36.0	25.0	39.06478277292945	29.42069020362982	19.63625360067589	0.0	
-48.0	37.0	24.0	39.06478277292945	29.42069020362982	19.63625360067589	0.0	
-48.0	37.0	25.0	39.06478277292945	29.42069020362982	19.63625360067589	0.0	
-47.0	37.0	26.0	39.06478277292945	29.42069020362982	19.63625360067589	0.0	
-46.0	36.0	25.0	39.06478277292945	29.42069020362982	19.63625360067589	0.0	
-47.0	36.0	24.0	39.06478277292945	29.42069020362982	19.63625360067589	0.0	
-47.0	37.0	25.0	39.06478277292945	29.42069020362982	19.63625360067589	0.0	
-48.0	38.0	25.0	39.06478277292945	29.42069020362982	19.63625360067589	0.0	
-48.0	38.0	25.0	39.06478277292945	29.42069020362982	19.63625360067589	0.0	
-46.0	37.0	25.0	39.06478277292945	29.42069020362982	19.63625360067589	0.0	
-45.0	36.0	26.0	39.06478277292945	29.42069020362982	19.63625360067589	0.0	
-44.0	34.0	24.0	39.06478277292945	29.42069020362982	19.63625360067589	0.0	
-46.0	36.0	26.0	39.06478277292945	29.42069020362982	19.63625360067589	0.0	
-46.0	36.0	25.0	39.06478277292945	29.42069020362982	19.63625360067589	0.0	
-45.0	36.0	24.0	39.06478277292945	29.42069020362982	19.63625360067589	0.0	
-46.0	37.0	26.0	39.06478277292945	29.42069020362982	19.63625360067589	0.0	
-45.0	40.0	27.0	37.18767866771198	31.24834470204241	21.134600071390857	0.0	
-47.0	41.0	26.0	37.18767866771198	31.24834470204241	21.134600071390857	0.0	
-47.0	40.0	26.0	37.18767866771198	31.24834470204241	21.134600071390857	0.0	
-43.0	39.0	27.0	37.18767866771198	31.24834470204241	21.134600071390857	0.0	
-45.0	39.0	27.0	37.18767866771198	31.24834470204241	21.134600071390857	0.0	
-46.0	40.0	27.0	37.18767866771198	31.24834470204241	21.134600071390857	0.0	
-47.0	40.0	26.0	37.18767866771198	31.24834470204241	21.134600071390857	0.0	
-46.0	41.0	26.0	37.18767866771198	31.24834470204241	21.134600071390857	0.0	
-43.0	39.0	27.0	37.18767866771198	31.24834470204241	21.134600071390857	0.0	
-43.0	40.0	26.0	37.18767866771198	31.24834470204241	21.134600071390857	0.0	
-45.0	41.0	27.0	37.18767866771198	31.24834470204241	21.134600071390857	0.0	
-43.0	42.0	28.0	37.18767866771198	31.24834470204241	21.134600071390857	0.0	
-43.0	40.0	27.0	37.18767866771198	31.24834470204241	21.134600071390857	0.0	
-43.0	40.0	26.0	37.18767866771198	31.24834470204241	21.134600071390857	0.0	
-41.0	40.0	27.0	37.18767866771198	31.24834470204241	21.134600071390857	0.0	
-40.0	39.0	28.0	37.18767866771198	31.24834470204241	21.134600071390857	0.0	
-40.0	38.0	26.0	34.01859951717792	32.48532128330644	21.75467892072429	0.0	
-40.0	38.0	27.0	34.01859951717792	32.48532128330644	21.75467892072429	0.0	
-40.0	37.0	26.0	34.01859951717792	32.48532128330644	21.75467892072429	0.0	
-40.0	36.0	27.0	34.01859951717792	32.48532128330644	21.75467892072429	0.0	
-39.0	39.0	27.0	34.01859951717792	32.48532128330644	21.75467892072429	0.0	
-41.0	39.0	25.0	34.01859951717792	32.48532128330644	21.75467892072429	0.0	
-41.0	41.0	26.0	34.01859951717792	32.48532128330644	21.75467892072429	0.0	
-42.0	46.0	28.0	34.01859951717792	32.48532128330644	21.75467892072429	0.0	
-42.0	45.0	27.0	34.01859951717792	32.48532128330644	21.75467892072429	0.0	
-40.0	41.0	27.0	34.01859951717792	32.48532128330644	21.75467892072429	0.0	
-41.0	41.0	25.0	34.01859951717792	32.48532128330644	21.75467892072429	0.0	
-42.0	40.0	25.0	34.01859951717792	32.48532128330644	21.75467892072429	0.0	
-42.0	41.0	25.0	34.01859951717792	32.48532128330644	21.75467892072429	0.0	
-41.0	42.0	26.0	34.01859951717792	32.48532128330644	21.75467892072429	0.0	
-42.0	40.0	24.0	34.01859951717792	32.48532128330644	21.75467892072429	0.0	
-43.0	40.0	24.0	34.01859951717792	32.48532128330644	21.75467892072429	0.0	
-43.0	40.0	23.0	34.25429502407291	32.9210019212114	20.518537033306604	0.0	
-43.0	40.0	25.0	34.25429502407291	32.9210019212114	20.518537033306604	0.0	
-44.0	41.0	25.0	34.25429502407291	32.9210019212114	20.518537033306604	0.0	
-42.0	40.0	25.0	34.25429502407291	32.9210019212114	20.518537033306604	0.0	
-40.0	40.0	26.0	34.25429502407291	32.9210019212114	20.518537033306604	0.0	
-42.0	42.0	26.0	34.25429502407291	32.9210019212114	20.518537033306604	0.0	
-41.0	40.0	25.0	34.25429502407291	32.9210019212114	20.518537033306604	0.0	
-40.0	39.0	26.0	34.25429502407291	32.9210019212114	20.518537033306604	0.0	
-42.0	36.0	25.0	34.25429502407291	32.9210019212114	20.518537033306604	0.0	
-43.0	36.0	24.0	34.25429502407291	32.9210019212114	20.518537033306604	0.0	
-42.0	36.0	24.0	34.25429502407291	32.9210019212114	20.518537033306604	0.0	
-43.0	40.0	25.0	34.25429502407291	32.9210019212114	20.518537033306604	0.0	
-49.0	39.0	23.0	34.25429502407291	32.9210019212114	20.518537033306604	0.0	
-45.0	39.0	22.0	34.25429502407291	32.9210019212114	20.518537033306604	0.0	
-43.0	38.0	23.0	34.25429502407291	32.9210019212114	20.518537033306604	0.0	
-45.0	39.0	24.0	34.25429502407291	32.9210019212114	20.518537033306604	0.0	
-49.0	41.0	24.0	37.42628514400372	31.359841013153154	19.320346881463045	0.0	
-46.0	39.0	24.0	37.42628514400372	31.359841013153154	19.320346881463045	0.0	
-48.0	37.0	23.0	37.42628514400372	31.359841013153154	19.320346881463045	0.0	
-49.0	40.0	25.0	37.42628514400372	31.359841013153154	19.320346881463045	0.0	
-47.0	37.0	23.0	37.42628514400372	31.359841013153154	19.320346881463045	0.0	
-49.0	39.0	23.0	37.42628514400372	31.359841013153154	19.320346881463045	0.0	
-47.0	38.0	23.0	37.42628514400372	31.359841013153154	19.320346881463045	0.0	
-46.0	38.0	22.0	37.42628514400372	31.359841013153154	19.320346881463045	0.0	
-48.0	37.0	23.0	37.42628514400372	31.359841013153154	19.320346881463045	0.0	
-47.0	37.0	22.0	37.42628514400372	31.359841013153154	19.320346881463045	0.0	
-48.0	37.0	23.0	37.42628514400372	31.359841013153154	19.320346881463045	0.0	
-48.0	37.0	24.0	37.42628514400372	31.359841013153154	19.320346881463045	0.0	
-48.0	38.0	25.0	37.42628514400372	31.359841013153154	19.320346881463045	0.0	
-49.0	38.0	25.0	37.42628514400372	31.359841013153154	19.320346881463045	0.0	
-49.0	37.0	23.0	37.42628514400372	31.359841013153154	19.320346881463045	0.0	
-48.0	35.0	21.0	37.42628514400372	31.359841013153154	19.320346881463045	0.0	
-47.0	35.0	22.0	39.34680085275157	29.612315209720627	18.355759239626966	0.0	
-48.0	35.0	22.0	39.34680085275157	29.612315209720627	18.355759239626966	0.0	
-49.0	34.0	21.0	39.34680085275157	29.612315209720627	18.355759239626966	0.0	
-48.0	36.0	21.0	39.34680085275157	29.612315209720627	18.355759239626966	0.0	
-48.0	35.0	22.0	39.34680085275157	29.612315209720627	18.355759239626966	0.0	
-48.0	35.0	20.0	39.34680085275157	29.612315209720627	18.355759239626966	0.0	
-48.0	36.0	22.0	39.34680085275157	29.612315209720627	18.355759239626966	0.0	
-48.0	35.0	23.0	39.34680085275157	29.612315209720627	18.355759239626966	0.0	
-49.0	38.0	22.0	39.34680085275157	29.612315209720627	18.355759239626966	0.0	
-50.0	36.0	24.0	39.34680085275157	29.612315209720627	18.355759239626966	0.0	
-50.0	38.0	23.0	39.34680085275157	29.612315209720627	18.355759239626966	0.0	
-50.0	37.0	24.0	39.34680085275157	29.612315209720627	18.355759239626966	0.0	
-49.0	36.0	22.0	39.34680085275157	29.612315209720627	18.355759239626966	0.0	
-50.0	35.0	22.0	39.34680085275157	29.612315209720627	18.355759239626966	0.0	
-50.0	35.0	21.0	39.34680085275157	29.612315209720627	18.355759239626966	0.0	
-49.0	35.0	22.0	39.34680085275157	29.612315209720627	18.355759239626966	0.0	
-47.0	36.0	23.0	39.85756691679235	29.23073621340824	18.249277772443836	0.0	
-48.0	36.0	22.0	39.85756691679235	29.23073621340824	18.249277772443836	0.0	
-49.0	35.0	23.0	39.85756691679235	29.23073621340824	18.249277772443836	0.0	
-48.0	36.0	24.0	39.85756691679235	29.23073621340824	18.249277772443836	0.0	
-50.0	36.0	22.0	39.85756691679235	29.23073621340824	18.249277772443836	0.0	
-48.0	36.0	23.0	39.85756691679235	29.23073621340824	18.249277772443836	0.0	
-48.0	36.0	21.0	39.85756691679235	29.23073621340824	18.249277772443836	0.0	
-47.0	35.0	22.0	39.85756691679235	29.23073621340824	18.249277772443836	0.0	
-48.0	34.0	21.0	39.85756691679235	29.23073621340824	18.249277772443836	0.0	
-49.0	35.0	22.0	39.85756691679235	29.23073621340824	18.249277772443836	0.0	
-50.0	36.0	22.0	39.85756691679235	29.23073621340824	18.249277772443836	0.0	
-49.0	36.0	22.0	39.85756691679235	29.23073621340824	18.249277772443836	0.0	
-50.0	38.0	22.0	39.85756691679235	29.23073621340824	18.249277772443836	0.0	
-50.0	37.0	21.0	39.85756691679235	29.23073621340824	18.249277772443836	0.0	
-48.0	35.0	22.0	39.85756691679235	29.23073621340824	18.249277772443836	0.0	
-48.0	35.0	22.0	39.85756691679235	29.23073621340824	18.249277772443836	0.0	
-48.0	35.0	21.0	39.25454241577388	30.323705125992625	18.154962224781297	0.0	
-49.0	35.0	21.0	39.25454241577388	30.323705125992625	18.154962224781297	0.0	
-49.0	36.0	22.0	39.25454241577388	30.323705125992625	18.154962224781297	0.0	
-48.0	38.0	24.0	39.25454241577388	30.323705125992625	18.154962224781297	0.0	
-48.0	40.0	23.0	39.25454241577388	30.323705125992625	18.154962224781297	0.0	
-47.0	41.0	23.0	39.25454241577388	30.323705125992625	18.154962224781297	0.0	
-47.0	42.0	23.0	39.25454241577388	30.323705125992625	18.154962224781297	0.0	
-48.0	43.0	23.0	39.25454241577388	30.323705125992625	18.154962224781297	0.0	
-44.0	41.0	24.0	39.25454241577388	30.323705125992625	18.154962224781297	0.0	
-44.0	38.0	23.0	39.25454241577388	30.323705125992625	18.154962224781297	0.0	
-45.0	35.0	23.0	39.25454241577388	30.323705125992625	18.154962224781297	0.0	
-46.0	39.0	23.0	39.25454241577388	30.323705125992625	18.154962224781297	0.0	
-48.0	39.0	23.0	39.25454241577388	30.323705125992625	18.154962224781297	0.0	
-44.0	35.0	23.0	39.25454241577388	30.323705125992625	18.154962224781297	0.0	
-45.0	38.0	25.0	39.25454241577388	30.323705125992625	18.154962224781297	0.0	
-43.0	38.0	24.0	39.25454241577388	30.323705125992625	18.154962224781297	0.0	
-43.0	35.0	23.0	36.759715566676846	31.132038766014414	19.409054278009535	0.0	
-43.0	37.0	24.0	36.759715566676846	31.132038766014414	19.409054278009535	0.0	
-45.0	38.0	23.0	36.759715566676846	31.132038766014414	19.409054278009535	0.0	
-45.0	38.0	26.0	36.759715566676846	31.132038766014414	19.409054278009535	0.0	
-47.0	39.0	25.0	36.759715566676846	31.132038766014414	19.409054278009535	0.0	
-47.0	40.0	24.0	36.759715566676846	31.132038766014414	19.409054278009535	0.0	
-45.0	38.0	25.0	36.759715566676846	31.132038766014414	19.409054278009535	0.0	
-44.0	37.0	24.0	36.759715566676846	31.132038766014414	19.409054278009535	0.0	
-44.0	37.0	24.0	36.759715566676846	31.132038766014414	19.409054278009535	0.0	
-44.0	40.0	23.0	36.759715566676846	31.132038766014414	19.409054278009535	0.0	
-45.0	40.0	24.0	36.759715566676846	31.132038766014414	19.409054278009535	0.0	
-45.0	40.0	22.0	36.759715566676846	31.132038766014414	19.409054278009535	0.0	
-46.0	40.0	22.0	36.759715566676846	31.132038766014414	19.409054278009535	0.0	
-44.0	40.0	25.0	36.759715566676846	31.132038766014414	19.409054278009535	0.0	
-45.0	38.0	25.0	36.759715566676846	31.132038766014414	19.409054278009535	0.0	
-45.0	38.0	24.0	36.759715566676846	31.132038766014414	19.409054278009535	0.0	
-45.0	38.0	23.0	36.59732140602545	31.7123461979305	19.371549172067606	0.0	
-45.0	38.0	24.0	36.59732140602545	31.7123461979305	19.371549172067606	0.0	
-44.0	39.0	23.0	36.59732140602545	31.7123461979305	19.371549172067606	0.0	
-44.0	39.0	24.0	36.59732140602545	31.7123461979305	19.371549172067606	0.0	
-44.0	39.0	24.0	36.59732140602545	31.7123461979305	19.371549172067606	0.0	
-46.0	41.0	24.0	36.59732140602545	31.7123461979305	19.371549172067606	0.0	
-45.0	41.0	24.0	36.59732140602545	31.7123461979305	19.371549172067606	0.0	
-44.0	38.0	24.0	36.59732140602545	31.7123461979305	19.371549172067606	0.0	
