-50,40,-3
-49,33,9
-56,39,0
-50,42,1
-58,34,22
-53,32,9
-52,34,14
-55,35,7
-53,30,14
-51,36,10
-46,37,10
-54,38,3
-52,41,-2
-51,35,-7
-46,40,2
-48,38,-2
-44,34,0
-51,28,4
-51,30,-3
-56,31,10
-57,28,9
-54,39,8
-54,44,10
-52,38,3
-55,36,11
-52,36,10
-60,39,1
-58,23,16
-66,15,1
-55,13,3
-59,6,-20
-57,20,-11
-70,18,-6
-66,29,-6
-64,44,-2
-71,35,12
-58,30,0
-44,28,-11
-54,24,-5
-67,30,-8
-59,30,-6
-54,21,0
-58,23,-1
-55,24,-3
-54,23,-7
-57,16,-5
-59,12,0
-61,17,-3
-66,21,-4
-65,23,-6
-61,20,-6
-61,23,-5
-64,25,-5
-61,26,-5
-60,29,-8
-59,30,-9
-61,28,2
-63,27,0
-57,32,-6
-56,31,-3
-57,32,-1
-63,34,7
-61,38,4
-55,39,11
-56,35,13
-59,39,8
-54,47,7
-58,47,4
-49,54,2
-56,49,8
-55,50,4
-50,42,-9
-49,42,1
-71,23,-13
-31,41,-6
-52,30,-1
-54,45,5
-8,53,36
-58,50,15
-42,36,24
-31,30,23
-30,51,8
-36,28,11
-53,27,13
-52,35,15
-37,52,24
6,66,47
13,60,50
-40,60,29
-53,24,10
-28,39,27
-26,41,27
-34,51,25
-35,47,32
-33,61,33
-36,47,23
-50,47,20
-48,63,10
-23,53,42
-10,60,32
-42,48,15
-45,57,18
-15,61,29
-25,40,23
-26,57,29
-12,39,30
-27,65,18
-33,52,24
-19,49,27
-20,47,21
-41,51,14
-42,52,21
-32,57,28
-24,50,29
-44,52,18
-37,48,25
-32,48,27
-30,44,27
-36,48,23
-38,42,27
-29,47,38
-33,45,34
-27,45,32
-23,45,29
-29,50,37
-22,40,39
-25,44,33
-28,35,29
-32,42,28
-22,45,34
-33,53,33
-32,49,31
-28,46,31
-31,44,29
-38,47,24
-35,46,26
-37,43,32
-40,48,28
-40,33,27
-19,-1,48
-2,23,39
-18,46,10
-22,55,22
-27,69,25
-83,105,10
-87,72,24
-14,42,64
-3,58,34
-24,54,25
-33,49,36
-27,53,37
-20,34,25
-22,33,31
-18,34,28
-20,38,39
-13,35,38
-12,40,38
-19,52,41
-19,63,41
-18,63,50
-13,61,42
-21,66,30
-20,58,34
-12,71,35
-4,75,27
0,64,28
6,73,19
-7,55,19
-8,65,11
-11,72,23
-12,62,25
-18,59,21
-17,54,16
-10,58,21
-18,72,27
-19,58,30
-18,71,33
-13,50,30
-19,48,37
-26,32,45
-26,25,47
-40,32,31
-42,37,34
-39,44,44
-31,52,49
-25,63,45
-27,53,39
-29,53,36
-28,43,35
-28,40,35
-30,42,37
-28,41,40
-25,43,39
-26,44,34
-27,44,31
-23,48,31
-25,49,32
-26,47,33
-28,45,34
-28,44,35
-28,43,38
-32,44,37
-33,44,35
-29,46,35
-29,47,35
-29,47,36
-27,46,37
-28,45,36
-27,45,36
-27,45,36
-29,45,35
-28,47,35
-28,47,35
-28,46,35
-28,46,35
-28,46,34
-28,46,34
-29,46,36
-28,47,35
-28,46,35
-28,46,33
-28,46,34
-28,47,35
-28,46,34
-27,46,35
-28,46,34
-28,46,34
-29,47,34
-28,47,34
-28,47,34
-28,46,33
-28,46,33
-28,46,34
-28,47,34
-28,47,34
-29,47,33
-29,47,34
-28,47,34
-28,47,34
-28,47,34
-28,47,33
-28,47,33
-29,46,33
-28,47,34
-28,47,33
-28,47,34
-28,46,34
-28,47,34
-28,47,34
-28,47,33
-28,47,33
-28,47,33
-29,47,33
-28,47,33
-27,47,34
-28,47,33
-27,47,34
-29,47,34
-28,47,34
-27,50,35
-27,46,33
-27,45,34
-27,46,33
-28,47,33
-28,48,34
-28,47,33
-29,47,32
-28,47,33
-28,47,34
-27,48,34
-28,48,33
-28,47,33
-28,47,33
-28,47,33
-27,47,34
-28,47,33
-25,47,34
-26,49,33
-26,45,33
-27,43,31
-29,45,30
-31,46,32
-29,47,34
-27,48,36
-28,48,35
-28,47,34
-29,48,33
-29,49,33
-28,49,33
-28,48,34
-27,48,34
-27,47,34
-27,46,33
-28,46,33
-28,47,33
-28,47,32
-27,48,33
-27,48,32
-28,48,32
-28,48,33
-28,48,33
-28,47,32
-28,47,33
-28,47,32
-27,48,33
-27,48,33
-28,47,33
-28,47,32
-27,48,33
-27,49,34
-27,49,33
-27,47,33
-27,47,33
-28,48,33
-28,48,33
-27,47,32
-28,47,32
-28,48,33
-27,48,32
-27,48,32
-27,48,33
-28,48,34
-27,49,33
-28,47,33
-28,48,33
-27,48,33
-28,47,31
-26,48,31
-27,47,31
-30,46,31
-26,49,35
-27,50,34
-25,49,33
-26,48,32
-29,47,31
-26,48,32
-27,49,31
-28,48,31
-27,49,32
-28,48,32
-27,49,35
-26,49,35
-24,50,32
-29,48,30
-29,47,30
-30,48,30
-29,47,31
-26,50,35
-22,52,36
-24,49,33
-24,47,32
-25,46,32
-26,47,34
-23,50,35
-24,51,35
-25,50,35
-23,49,34
-25,46,33
-28,48,31
-29,48,29
-28,48,33
-26,50,34
-26,49,34
-25,50,33
-27,47,34
-27,47,32
-27,48,32
-26,49,33
-27,49,33
-28,48,32
-26,46,34
-28,46,33
-27,48,33
-27,48,34
-28,46,33
-28,46,32
-28,45,33
-30,46,34
-29,46,32
-29,46,34
-30,47,31
-28,48,32
-29,47,33
-28,48,32
-29,49,31
-28,50,34
-26,48,32
-28,49,33
-28,48,32
-29,51,33
-27,48,35
-24,45,32
-29,46,31
-25,47,32
-29,46,35
-28,46,32
-31,49,34
-28,45,33
-31,48,33
-28,43,36
-31,45,33
-30,42,34
-32,44,34
-30,43,33
-32,44,34
-31,46,36
-29,45,36
-28,44,34
-27,42,35
-29,42,34
-30,44,34
-30,42,34
-36,50,34
-25,46,38
-29,49,34
-24,46,35
-23,45,33
-22,45,33
-24,47,29
-26,53,31
-24,56,32
-22,50,33
-23,52,32
-24,48,31
-24,47,31
-25,48,32
-26,48,31
-26,49,33
-27,49,31
-28,53,33
-26,50,33
-25,52,34
-26,50,32
-26,50,33
-25,48,32
-24,50,33
-23,49,33
-25,52,33
-24,52,32
-23,54,33
-22,52,32
-22,56,31
-21,51,32
-21,51,30
-20,56,30
-27,55,27
-24,53,30
-25,52,32
-24,51,32
-23,47,33
-26,45,32
-29,45,34
-29,44,32
-30,47,32
-29,45,33
-27,49,34
-28,50,35
-27,47,34
-27,48,33
-28,48,33
-27,48,33
-26,48,34
-27,48,34
-27,47,33
-27,46,32
-27,47,33
-27,48,33
-26,47,34
-27,48,33
-27,49,33
-27,48,33
-27,47,32
-27,47,33
-27,47,34
-27,47,34
-27,47,34
-28,47,33
-28,48,34
-27,48,34
-27,46,34
-28,45,34
-29,45,34
-30,45,35
-30,45,35
-30,43,35
-29,43,35
-30,44,35
-30,44,35
-30,44,34
-30,45,35
-30,44,35
-30,44,35
-29,44,35
-30,45,34
-29,44,34
-28,42,33
-28,43,34
-30,43,33
-29,46,36
-30,45,36
-28,45,35
-29,45,35
-29,45,35
-30,44,34
-29,45,33
-28,45,35
-29,47,35
-27,51,32
-25,51,33
-25,50,33
-23,47,32
-24,51,31
-26,51,33
-24,50,32
-24,51,32
-25,53,32
-24,52,31
-23,50,32
-23,50,32
-24,49,32
-27,50,33
-23,51,35
-22,48,37
-23,48,34
-26,46,33
-26,48,33
-27,50,34
-26,49,34
-26,47,35
-25,47,33
-26,47,33
-28,46,33
-28,47,33
-27,48,34
-27,49,35
-26,48,35
-26,49,35
-26,48,35
-25,47,35
-25,48,34
-25,47,35
-25,46,34
-25,47,35
-27,46,35
-27,46,35
-27,46,36
-27,46,37
-28,47,36
-27,46,35
-27,46,35
-27,46,35
-26,47,34
-26,46,34
-26,47,34
-26,47,34
-27,48,34
-27,49,34
-26,48,35
-26,49,35
-26,49,35
-26,48,34
-29,49,32
-27,49,33
-25,49,34
-26,49,34
-25,48,33
-25,48,33
-24,48,33
-25,48,33
-25,48,33
-26,48,33
-26,49,34
-27,50,34
-27,49,34
-27,48,34
-26,47,34
-25,47,34
-25,47,34
-26,47,33
-26,47,34
-25,48,34
-24,48,34
-25,48,33
-25,48,33
-25,48,33
-26,49,34
-26,48,34
-27,49,33
-26,50,34
-27,48,33
-27,48,32
-27,49,32
-27,50,32
-27,49,32
-27,48,31
-26,48,33
-26,48,33
-27,48,33
-26,48,32
-26,49,32
-27,50,33
-26,49,33
-26,49,33
-25,50,33
-26,50,32
-26,50,32
-26,49,32
-25,48,32
-26,47,33
-27,47,33
-28,46,33
-27,47,32
-29,46,33
-29,47,33
-29,45,32
-29,46,33
-28,46,34
-28,46,33
-28,46,33
-27,46,35
-27,45,34
-28,45,34
-27,44,34
-28,45,34
-28,46,34
-29,48,32
-29,48,33
-28,47,32
-31,48,31
-31,47,31
-31,49,33
-32,51,33
-34,53,33
-30,50,33
-28,47,33
-30,46,32
-25,41,32
-15,37,36
-18,39,36
-18,36,34
-22,44,34
-25,50,36
-24,50,36
-25,48,36
-22,44,35
-24,46,36
-25,42,35
-28,52,38
-28,53,37
-34,46,34
-39,47,27
-21,41,36
-30,53,29
-34,49,37
-28,57,34
-35,57,36
-34,61,29
-16,38,42
-28,54,33
-23,37,41
-23,35,34
-18,34,39
-18,37,40
-20,50,43
-14,48,42
-16,46,43
-18,50,45
-8,43,41
-16,46,43
-12,49,40
-15,48,42
-12,38,43
-11,39,38
-20,42,40
-31,47,36
-24,40,37
-30,41,36
-29,38,29
-27,38,34
-39,48,25
-22,39,33
-39,55,32
-28,40,30
-35,54,33
-36,55,35
-33,45,32
-36,42,30
-29,41,34
-36,45,30
-33,46,32
-24,43,42
-28,47,38
-22,36,35
-34,50,31
-29,50,28
-24,47,34
-36,49,33
-31,59,30
-35,53,29
-28,52,31
-30,47,29
-32,54,28
-31,49,26
-43,62,25
-31,48,30
-39,56,24
-37,52,29
-33,50,38
-40,60,36
-25,34,43
-34,52,35
-29,48,37
-23,40,40
-28,48,36
-27,43,29
-31,47,30
-30,48,31
-29,48,29
-26,45,24
-31,47,24
-29,45,22
-25,42,27
-24,42,28
-30,44,29
-29,49,30
-26,47,34
-30,45,31
-31,49,31
-32,49,36
-30,43,30
-25,34,33
-29,38,26
-34,55,30
-27,58,37
-34,58,38
-25,52,41
-31,54,34
-38,51,37
-37,54,35
-36,57,32
-31,56,36
-24,55,31
-26,52,30
-25,49,30
-21,51,31
-23,55,28
-21,51,31
-18,51,30
-22,58,25
-25,56,28
-23,53,28
-24,42,26
-28,52,27
-26,54,31
-26,56,33
-22,53,29
-21,51,28
-22,49,26
-25,49,26
-28,50,28
-28,49,31
-29,50,31
-30,50,31
-30,48,31
-31,49,31
-30,48,31
-31,48,29
-30,48,31
-30,48,31
-31,47,31
-30,48,32
-29,47,34
-30,45,33
-30,45,32
-31,46,32
-32,45,32
-31,46,32
-32,45,32
-31,46,32
-32,45,32
-31,44,32
-33,44,32
-33,44,33
-34,43,33
-33,43,33
-34,43,33
-35,44,33
-34,43,33
-34,44,33
-34,44,33
-34,43,32
-35,45,33
-33,43,34
-33,45,33
-31,45,33
-32,47,33
-33,43,33
-32,43,32
-30,44,32
-34,43,28
-30,41,29
-33,43,31
-33,42,31
-30,38,28
-29,42,28
-34,47,28
-32,40,29
-35,43,28
-38,47,25
-43,48,24
-42,49,23
-42,45,23
-42,46,23
-39,48,27
-41,40,21
-38,41,22
-41,39,21
-42,42,21
-44,43,22
-47,46,22
-48,48,26
-50,58,29
-45,52,28
-58,45,16
-58,37,16
-41,39,19
-47,36,19
-46,38,21
-51,41,23
-50,40,23
-46,42,20
-47,39,18
-49,39,19
-49,39,20
-45,37,19
-46,39,21
-46,40,24
-47,40,22
-48,41,19
-47,42,18
-51,40,17
-45,41,23
-46,44,22
-54,43,19
-51,44,23
-50,52,25
-59,44,22
-38,50,36
-50,53,28
-50,52,30
-48,53,29
-46,48,29
-36,46,26
-37,40,21
-29,40,24
-18,32,39
-19,32,37
-15,33,35
-11,35,35
-13,35,35
-17,34,40
-15,35,41
-26,41,30
-25,45,36
-23,47,41
-25,44,41
-25,43,42
-24,43,43
-25,44,43
-27,44,42
-25,45,43
-27,45,41
-26,44,41
-26,44,40
-27,44,39
-25,46,42
-24,46,43
-22,45,44
-20,44,43
-18,42,45
-16,45,41
-17,45,42
-24,45,42
-22,48,45
-16,47,47
-13,47,46
-14,47,44
-6,44,46
-5,42,46
4,39,47
3,36,48
8,36,47
14,35,45
16,34,44
19,28,50
20,27,57
0,32,48
13,30,57
11,28,57
1,27,49
6,30,48
0,25,40
-6,39,29
-9,42,24
-14,52,18
-13,51,18
-25,66,4
-27,62,4
-28,58,14
-39,69,15
-41,60,13
-49,55,21
-58,60,15
-63,62,16
-51,56,38
-34,48,48
-40,42,28
-44,45,19
-42,45,24
-40,45,26
-39,45,27
-42,44,26
-38,46,27
-35,43,26
-35,42,29
-33,42,31
-31,45,30
-34,43,28
-34,47,29
-34,47,29
-33,46,27
-35,47,30
-35,46,30
-34,45,31
-32,46,31
-31,46,32
-31,46,33
-32,46,33
-36,47,27
-35,47,27
-36,45,31
-32,47,32
-33,46,29
-35,46,31
-33,47,33
-32,46,31
-31,46,31
-30,45,31
-30,44,31
-30,44,31
-29,44,32
-30,45,31
-32,45,31
-31,44,30
-30,45,31
-29,46,31
-30,47,32
-32,47,31
-34,48,30
-34,49,32
-31,48,32
-33,47,31
-31,46,30
-31,45,31
-30,45,31
-28,43,32
-30,46,31
-32,48,33
-30,48,33
-30,47,32
-29,46,31
-27,46,31
-28,46,32
-30,46,32
-30,46,32
-32,48,32
-33,49,32
-30,48,33
-29,47,31
-28,46,31
-28,44,31
-30,45,30
-32,46,30
-31,47,32
-32,48,32
-30,47,33
-29,46,33
-33,44,31
-33,45,31
-32,45,33
-34,47,32
-33,48,32
-30,46,33
-28,46,32
-31,45,31
-32,47,33
-30,46,33
-28,45,34
-29,43,33
-30,43,33
-32,43,32
-32,42,32
-31,42,32
-30,42,32
-34,44,34
-33,45,32
-31,45,34
-28,45,35
-29,43,34
-29,43,35
-31,44,35
-35,46,33
-31,41,35
-36,47,34
-38,45,32
-38,43,31
-42,45,29
-43,50,31
-40,50,31
-34,47,31
-37,45,32
-29,43,37
-32,44,37
-27,42,36
-32,49,36
-33,50,37
-28,50,37
-26,51,37
-27,51,36
-19,38,35
-25,37,31
-25,38,37
-17,36,40
-15,36,37
-27,43,35
-27,48,39
-19,49,40
-22,47,36
-24,46,35
-22,46,37
-27,50,37
-31,55,37
-40,51,32
-45,55,32
-34,45,32
-40,47,31
-32,45,32
-25,42,35
-20,41,37
-14,33,34
-28,44,31
-19,49,44
-12,43,41
-18,42,40
-22,43,37
-25,44,38
-22,46,37
-24,48,39
-24,47,36
-28,46,36
-27,47,37
-27,47,38
-27,48,38
-25,46,37
-24,45,37
-26,46,36
-24,47,37
-24,48,39
-22,46,37
-20,42,39
-23,44,37
-21,48,41
-19,48,40
-21,46,40
-19,42,38
-22,38,35
-27,42,35
-20,44,41
-15,39,35
-23,41,37
-21,42,34
-31,46,35
-39,47,33
-29,46,34
-31,46,33
-34,47,35
-30,49,38
-32,48,37
-35,46,35
-33,43,35
-34,44,31
-34,41,31
-34,43,31
-36,40,29
-38,43,30
-38,41,28
-37,42,30
-37,41,32
-40,41,27
-39,40,28
-38,39,28
-38,38,25
-39,36,26
-40,33,24
-42,34,20
-46,32,23
-44,32,22
-45,32,21
-54,35,22
-54,37,21
-54,32,20
-60,34,19
-56,36,23
-59,33,25
-61,36,23
-60,34,25
-71,31,21
-59,30,25
-72,23,32
-70,19,44
-62,20,52
-69,26,44
-74,27,6
-69,32,-1
-55,51,1
-62,58,2
-47,58,10
-23,57,18
-26,61,13
-17,57,19
-28,49,17
-28,46,17
-23,34,27
-28,22,27
-46,14,18
-45,6,27
-26,4,56
-45,34,29
-25,51,29
-17,32,42
-39,35,36
-36,32,31
-31,37,38
-36,33,38
-35,32,28
-39,30,25
-46,31,21
-48,33,22
-50,33,29
-46,37,32
-47,39,27
-56,42,27
-64,40,26
-61,38,27
-59,41,28
-64,40,29
-60,41,29
-61,30,28
-56,26,23
-50,30,24
-52,28,24
-56,29,30
-49,26,26
-44,27,24
-41,25,27
-41,26,27
-46,31,27
-47,31,29
-47,32,34
-47,32,33
-47,30,31
-46,30,29
-46,30,29
-50,31,31
-49,30,31
-47,30,31
-46,30,29
-47,30,30
-49,30,30
-49,31,32
-48,31,32
-47,30,31
-48,30,30
-48,30,30
-48,29,30
-48,31,30
-47,30,29
-48,30,30
-49,31,30
-49,31,30
-49,31,31
-48,30,31
-47,31,31
-47,31,30
-48,30,29
-48,31,30
-49,31,30
-48,31,31
-45,30,30
-46,31,31
-46,29,28
-49,29,28
-48,29,27
-44,29,30
-46,30,30
-52,31,31
-51,31,32
-50,31,31
-52,31,31
-53,31,31
-51,29,30
-50,27,26
-50,27,26
-49,28,28
-49,28,29
-52,29,28
-50,29,28
-49,28,29
-50,29,28
-50,29,30
-53,30,27
-52,29,27
-49,28,28
-49,28,28
-51,29,28
-51,29,28
-51,28,29
-50,28,27
-50,28,29
-51,29,29
-50,29,27
-51,28,28
-50,29,29
-50,28,28
-51,28,27
-51,28,28
-51,28,28
-52,29,28
-51,28,28
-50,28,29
-51,29,28
-51,28,28
-51,28,28
-51,28,28
-50,28,28
-51,28,28
-51,28,29
-50,28,28
-51,28,28
-51,27,28
-51,27,27
-51,27,27
-51,27,27
-51,27,28
-51,28,28
-51,27,27
-52,27,27
-52,27,29
-52,28,29
-51,28,28
-51,27,27
-51,27,27
-51,27,28
-51,27,28
-51,27,27
-52,28,29
-51,27,28
-48,28,29
-49,27,28
-54,27,24
-56,28,24
-53,27,27
-53,27,25
-54,28,24
-52,28,24
-51,27,25
-53,28,25
-52,28,25
-52,26,26
-51,28,27
-53,28,27
-52,28,26
-51,27,26
-51,28,26
-51,28,26
-53,29,26
-52,28,25
-52,28,26
-53,28,26
-53,29,26
-53,29,28
-51,28,26
-52,25,23
-53,25,21
-52,28,25
-53,29,26
-51,28,25
-51,27,24
-51,28,25
-53,28,26
-54,29,26
-51,30,30
-49,29,30
-50,29,26
-52,27,22
-51,27,22
-52,27,24
-51,28,24
-53,28,25
-52,28,25
-52,28,25
-53,30,26
-54,29,25
-53,29,23
-54,30,27
-54,29,26
-52,28,25
-52,28,24
-51,27,23
-52,28,26
-52,28,25
-54,29,27
-53,28,27
-53,28,22
-54,28,24
-51,29,24
-53,29,24
-54,28,24
-52,29,24
-54,29,23
-53,28,25
-55,28,22
-52,28,23
-49,28,24
-51,27,23
-54,29,24
-49,30,27
-50,30,27
-51,33,21
-54,33,20
-62,28,19
-57,29,20
-52,28,21
-51,31,26
-53,35,30
-52,31,31
-52,34,28
-52,32,26
-50,31,22
-48,32,23
-49,29,23
-49,30,22
-51,30,21
-50,31,20
-48,31,20
-47,31,21
-46,34,22
-46,32,23
-50,35,23
-52,35,24
-50,35,28
-49,33,28
-49,32,26
-48,32,24
-47,32,22
-52,34,23
-53,33,23
-50,33,22
-47,36,25
-47,37,27
-48,37,25
-49,36,24
-49,34,21
-47,35,23
-49,37,24
-49,38,25
-49,34,24
-46,34,20
-48,34,22
-49,34,23
-51,36,24
-50,35,22
-48,36,23
-49,35,24
-47,36,24
-50,35,23
-49,35,22
-50,37,22
-50,36,24
-48,36,22
-47,34,22
-48,34,21
-52,38,24
-51,37,25
-48,38,23
-49,36,25
-44,32,21
-47,35,22
-47,36,24
-49,36,27
-49,36,26
-48,36,24
-46,33,22
-47,35,22
-48,35,24
-49,37,25
-47,37,24
-45,34,24
-45,34,22
-51,35,23
-51,35,25
-48,35,28
-47,35,26
-47,37,23
-48,36,23
-49,37,22
-51,37,25
-50,37,24
-49,37,24
-49,34,24
-48,34,24
-39,33,27
-35,31,25
-45,34,30
-46,38,30
-48,36,25
-41,31,22
-47,28,20
-45,25,25
-40,22,19
-46,25,20
-51,31,25
-52,32,21
-54,31,10
-64,32,16
-56,32,17
-51,31,5
-47,31,10
-53,29,-4
-77,19,-6
-74,23,6
-81,5,39
-78,-3,71
-90,39,66
-128,-26,19
-128,-16,35
-68,18,47
-45,31,30
-27,69,-15
-24,78,-39
-18,72,-32
11,75,-9
18,65,1
-3,44,5
-7,36,5
-28,13,14
-53,9,39
-53,13,30
-41,22,22
-52,22,21
-57,29,21
19,29,69
-5,32,41
-18,32,10
-37,34,7
-79,13,-1
-51,25,6
-87,65,-4
-64,62,50
-34,46,61
-31,48,19
-53,37,13
-65,40,23
-58,35,10
-44,35,7
-49,37,24
-54,36,33
-43,38,20
-50,39,18
-52,39,20
-56,40,18
-54,45,16
-53,41,16
-48,41,17
-53,43,16
-53,37,16
-52,39,18
-59,40,15
-57,29,11
-52,28,22
-65,39,17
-58,48,8
-45,71,15
-56,79,2
-40,59,28
-29,42,37
-47,44,27
-39,36,27
-27,36,34
-12,42,36
-1,26,32
-7,31,34
30,35,35
17,27,33
1,28,29
13,26,43
13,31,54
5,31,56
5,21,49
19,11,52
22,0,45
21,-8,44
39,-5,40
47,-8,42
44,-17,56
12,-8,19
62,-21,72
22,-40,95
71,-12,106
81,-13,94
48,-5,80
36,8,76
20,17,53
16,27,40
9,48,21
2,50,14
-3,62,13
-18,61,20
-32,60,15
-44,67,-2
-36,62,9
-31,43,21
-57,51,9
-54,55,3
-57,30,69
-16,31,98
-12,45,48
-37,34,19
-33,32,26
-19,38,39
-29,43,32
-27,50,40
-26,52,44
-22,55,41
-22,53,44
-21,51,42
-9,50,42
-12,49,44
-17,44,42
-8,41,43
-2,42,45
-1,41,42
2,39,43
9,43,49
6,40,46
9,39,48
13,39,45
17,34,45
13,33,45
-13,40,60
7,26,67
17,-2,68
31,6,67
30,16,54
18,16,37
3,25,31
5,32,33
1,27,30
-1,50,16
-2,50,9
-15,55,4
-38,59,1
-46,74,-10
-43,73,-18
-51,76,-7
-79,85,-2
-56,87,35
-45,78,46
-37,18,64
-29,24,36
-22,27,15
-28,33,22
-34,39,26
-26,52,30
-30,59,31
-41,53,40
-30,47,33
-28,47,26
-30,45,25
-30,48,27
-33,50,30
-32,53,30
-32,51,29
-33,50,23
-33,53,25
-31,41,27
-28,46,25
-32,48,23
-31,47,28
-30,48,29
-30,48,27
-31,51,23
-34,48,25
-32,47,30
-31,49,31
-30,47,32
-30,50,30
-33,47,27
-34,46,27
-34,50,27
-35,48,28
-33,50,27
-32,49,26
-35,48,27
-33,49,27
-31,50,28
-32,47,29
-31,50,29
-32,51,31
-31,46,31
-30,47,29
-31,48,28
-33,47,27
-33,46,28
-34,46,28
-35,43,30
-35,43,30
-35,44,31
-36,43,32
-34,43,36
-35,44,34
-35,44,32
-34,45,32
-33,44,32
-34,45,30
-34,44,30
-34,44,31
-31,45,33
-33,46,33
-37,46,32
-35,45,33
-33,44,32
-33,44,27
-37,44,24
-39,44,22
-34,45,29
-33,46,32
-34,47,31
-36,47,30
-36,44,33
-33,44,34
-34,42,33
-34,37,28
-33,38,27
-32,43,26
-33,39,25
-34,38,22
-33,39,28
-31,42,29
-33,44,27
-38,44,21
-43,45,18
-41,47,18
-40,46,19
-41,46,17
-44,47,14
-44,48,19
-43,50,22
-44,51,23
-46,49,25
-51,47,27
-54,40,30
-51,39,29
-46,36,29
-45,35,25
-46,35,24
-47,35,25
-47,36,26
-47,37,25
-48,38,24
-49,38,24
-50,37,25
-50,35,30
-48,35,29
-42,36,23
-42,36,20
-48,37,15
-51,37,16
-52,35,21
-49,34,24
-47,36,24
-47,37,24
-47,38,23
-47,39,23
-51,36,22
-50,35,22
-49,36,20
-49,37,19
-50,35,19
-48,36,19
-49,36,18
-51,35,18
-50,36,18
-48,37,20
-50,37,21
-53,34,24
-54,32,28
-51,32,28
-43,36,19
-43,37,16
-54,37,15
-52,36,20
-50,37,23
-50,35,22
-49,36,23
-51,40,24
-52,41,22
-52,43,21
-52,44,19
-53,44,18
-52,45,16
-48,45,16
-47,43,14
-41,40,13
-38,39,15
-39,39,16
-39,37,16
-37,36,18
-39,34,18
-40,33,17
-37,33,21
-37,38,27
-59,42,54
-42,41,30
-35,45,31
-36,41,31
-41,39,28
-41,38,30
-40,41,29
-40,41,29
-44,40,27
-43,41,26
-40,41,28
-41,40,30
-42,40,29
-40,40,29
-40,40,29
-41,40,29
-42,40,27
-42,40,27
-41,40,27
-42,41,27
-42,41,27
-42,41,28
-41,41,27
-42,41,27
-42,41,28
-41,41,27
-42,41,27
-42,41,27
-41,40,27
-42,40,26
-42,40,27
-41,40,27
-41,41,27
-42,41,28
-41,41,28
-42,41,27
-42,40,28
-41,40,27
-42,40,27
-42,40,27
-42,40,27
-42,40,27
-42,40,27
-42,40,27
-42,41,27
-42,40,28
-42,40,28
-42,41,26
-42,40,28
-42,40,27
-42,40,27
-43,40,27
-42,40,28
-42,39,27
-43,40,27
-42,40,27
-41,40,27
-42,39,27
-42,39,27
-42,39,26
-43,41,28
-44,42,28
-43,40,27
-43,40,27
-41,38,26
-41,37,25
-42,37,26
-41,38,27
-42,38,26
-44,39,26
-43,39,26
-44,44,27
-45,43,27
-46,43,27
-45,42,27
-44,41,26
-43,38,25
-43,37,26
-44,39,27
-44,39,27
-44,39,26
-44,39,27
-44,39,27
-44,39,26
-44,39,27
-44,39,27
-43,39,26
-44,39,26
-44,39,26
-44,39,25
-44,39,26
-43,39,26
-44,39,26
-43,39,26
-43,38,26
-44,39,26
-44,39,25
-44,39,26
-44,39,26
-44,39,26
-44,39,26
-44,39,26
-44,39,26
-44,39,26
-44,39,26
-44,39,26
-44,39,26
-44,39,26
-44,39,26
-44,39,26
-43,39,27
-44,39,26
-44,39,26
-44,39,26
-44,39,26
-43,39,26
-44,39,26
-43,40,26
-43,40,26
-43,40,26
-43,39,26
-43,39,26
-43,40,26
-44,40,27
-43,40,26
-43,39,26
-44,39,25
-44,39,25
-44,39,25
-44,39,26
-44,39,26
-44,39,26
-43,40,26
-43,41,26
-44,39,25
-43,39,25
-43,39,25
-43,41,25
-43,40,26
-43,39,26
-45,37,25
-42,34,24
-40,29,23
-41,30,26
-44,31,25
-42,33,24
-41,35,29
-50,34,28
-45,34,31
-50,34,34
-58,32,42
-56,39,40
-55,65,34
-59,85,29
-58,80,31
-49,75,19
-45,71,16
-39,64,10
-33,64,-1
-32,65,-7
-27,63,2
-21,61,8
-33,56,1
-29,41,2
-19,35,13
-12,22,26
-1,22,30
-7,-1,34
-7,-12,48
0,-9,62
-41,13,34
-14,37,33
-33,37,65
-24,28,48
-27,30,33
-35,35,26
-41,38,22
-35,36,17
-40,34,13
-44,34,2
-53,38,5
-54,33,6
-49,33,-8
-55,37,-13
-77,38,-6
-71,56,9
-68,47,3
-74,39,12
-74,39,22
-95,15,34
-91,64,24
-86,81,24
-89,71,24
-85,70,10
-70,60,-4
-56,56,0
-40,55,4
-35,52,-1
-28,50,1
-19,35,16
-14,30,18
-5,12,20
-41,-40,37
7,-9,48
-29,15,26
-47,39,11
-45,45,37
9,30,48
-20,22,32
-35,36,27
-32,35,30
-26,36,24
-52,40,26
-61,38,27
-41,47,12
-46,47,15
-70,50,26
-52,45,26
-62,50,24
-65,50,31
-62,48,21
-58,42,13
-50,34,21
-63,31,11
-63,37,12
-59,36,8
-55,30,18
-54,26,19
-59,29,17
-53,25,25
-55,22,15
-55,32,17
-58,28,14
-57,32,18
-55,33,12
-54,35,9
-57,29,21
-55,26,21
-53,29,20
-50,26,19
-50,25,18
-53,30,17
-52,29,22
-54,27,18
-52,28,16
-53,27,17
-53,30,16
-56,27,10
-64,32,15
-56,27,18
-63,32,18
-57,28,24
-58,30,17
-56,28,20
-51,24,17
-52,28,19
-53,27,18
-54,24,20
-57,31,20
-56,27,24
-52,25,25
-49,27,18
-53,29,18
-57,30,21
-59,34,20
-55,29,18
